CLASSII/TIR	Csec_rnd-5_family-5488	11285	4	3	0	1249
CLASSII/TIR	Mbel_rnd-5_family-5343_inc	7394	1	1	0	78
CLASSII/TIR	Znev_rnd-5_family-9034	17583	70	68	0	8333
CLASSII/TIR	Cpun_rnd-5_family-363_inc	8155	24	23	0	3386
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10166	3	3	0	256
CLASSII/TIR	Mbel_rnd-1_family-497_inc	6929	1	1	0	207
CLASSII/TIR	Trin_rnd-1_family-643	1318	3	2	0	332
CLASSII/TIR	Rgra_rnd-5_family-3685_inc	1321	2	1	0	481
CLASSII/TIR	Mdar_rnd-5_family-124	15899	3	3	0	646
CLASSII/TIR	Csec_rnd-5_family-4158_s_1_inc	11068	1	1	0	97
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16077	1	1	0	132
CLASSII/TIR	Rgra_rnd-4_family-3154_s_1_s_2	1333	3	2	0	1321
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18046	1	1	0	291
CLASSII/TIR	Mbel_rnd-5_family-4903_inc	2139	3	3	0	150
CLASSII/TIR	Odon_rnd-5_family-5334_inc	447	1	1	0	61
CLASSII/TIR	Csec_rnd-5_family-1423	16317	13	11	0	2614
CLASSII/TIR	Mdar_rnd-5_family-128	16761	1	1	0	250
CLASSII/TIR	Csec_rnd-5_family-11670_unconfirmed	16445	2	2	0	1009
CLASSII/TIR	Mdar_rnd-5_family-622	16645	2	2	0	346
CLASSII/TIR	Csec_rnd-1_family-731_s_1	12771	1	1	0	264
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_0_inc	5537	1	1	0	47
CLASSII/TIR	Rgra_rnd-5_family-20134_s_2_inc	9528	37	36	0	3975
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18063	1	1	0	71
CLASSII/TIR	Odon_rnd-4_family-2051_unconfirmed	10155	1	1	0	94
CLASSII/TIR	Rgra_rnd-4_family-1163_unconfirmed	639	6	6	0	494
CLASSII/TIR	Znev_rnd-5_family-2573_unconfirmed	11266	1	1	0	70
CLASSII/TIR	Csec_rnd-5_family-1129	16303	3	3	0	656
CLASSII/TIR	Odon_rnd-4_family-344	14874	2	2	0	590
CLASSII/TIR	Csec_rnd-5_family-403_s_2	11042	5	4	0	1212
CLASSII/TIR	Csec_rnd-5_family-7802_inc	16394	1	1	0	276
CLASSII/TIR	Cpun_rnd-4_family-2106_inc	718	1	1	0	558
CLASSII/TIR	Znev_rnd-4_family-2432_unconfirmed	391	1	1	0	216
CLASSII/TIR	Csec_rnd-5_family-5488	11322	21	20	0	3660
CLASSII/TIR	Trin_rnd-1_family-590	12220	1	1	0	128
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15495	1	1	0	59
CLASSII/TIR	Csec_rnd-5_family-242_inc	1334	1	1	0	563
CLASSII/TIR	Trin_rnd-1_family-590	12178	1	1	0	139
CLASSII/TIR	Csec_rnd-5_family-555_s_1_inc	12476	1	1	0	289
CLASSII/TIR	Mdar_rnd-5_family-3696_unconfirmed	14352	14	14	0	3406
CLASSII/TIR	Csec_rnd-5_family-927_unconfirmed	10426	18	14	0	2694
CLASSII/TIR	Znev_rnd-5_family-8921_unconfirmed	20149	673	611	0	89485
CLASSII/TIR	Odon_rnd-5_family-4208_s_1	13125	24	22	0	2781
CLASSII/TIR	Trin_rnd-5_family-1134	14301	40	37	0	5141
CLASSII/TIR	Trin_rnd-5_family-7138_s_1_unconfirmed	951	14	14	0	1213
CLASSII/TIR	Csec_rnd-1_family-398_s_2	1333	1	1	0	1333
CLASSII/TIR	Mdar_rnd-4_family-618	16128	1	1	0	197
CLASSII/TIR	Mdar_rnd-4_family-1678_inc	16357	5	5	0	1219
CLASSII/TIR	Trin_rnd-3_family-724	985	3	3	0	143
CLASSII/TIR	Csec_rnd-5_family-555_s_1_inc	12554	14	14	0	3152
CLASSII/TIR	Trin_rnd-1_family-136_unconfirmed	634	2	1	0	121
CLASSII/TIR	Csec_rnd-5_family-3076	11976	1	1	0	46
CLASSII/TIR	Csec_rnd-5_family-1423	16345	12	9	0	2619
CLASSII/TIR	Mbel_rnd-1_family-413_s_2_inc	9482	10	9	0	1132
CLASSII/TIR	Mbel_rnd-1_family-255	1324	1	1	0	698
CLASSII/TIR	Rgra_rnd-1_family-401_unconfirmed	419	1	1	0	53
CLASSII/TIR	Csec_rnd-5_family-555_s_1_inc	9441	6	4	0	1121
CLASSII/TIR	Csec_rnd-1_family-800_s_2_s_2	2562	2	2	0	4211
CLASSII/TIR	Mdar_rnd-1_family-366_s_3_s_1_inc	15597	91	86	0	12646
CLASSII/TIR	Csec_rnd-5_family-11644_s_1_unconfirmed	1347	2	2	0	893
CLASSII/TIR	Csec_rnd-5_family-1129	16310	4	3	0	741
CLASSII/TIR	Csec_rnd-1_family-349_unconfirmed	1993	4	2	0	3812
CLASSII/TIR	Rgra_rnd-1_family-160_s_1_unconfirmed	512	1	1	0	58
CLASSII/TIR	Rgra_rnd-1_family-285_inc	15678	1	1	0	167
CLASSII/TIR	Cpun_rnd-1_family-741_s_1_unconfirmed	814	1	1	0	96
CLASSII/TIR	Odon_rnd-1_family-233_s_2_inc	8682	1	1	0	58
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16132	1	1	0	117
CLASSII/TIR	Csec_rnd-5_family-3813_s_1	738	91	85	0	29772
CLASSII/TIR	Cpun_rnd-4_family-473_inc	684	1	1	0	95
CLASSII/TIR	Cpun_rnd-5_family-20066_s_2	464	15	14	0	2466
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16095	2	2	0	135
CLASSII/TIR	Mbel_rnd-5_family-1636	6788	1	1	0	62
CLASSII/TIR	Csec_rnd-5_family-8296_unconfirmed	9817	1	1	0	218
CLASSII/TIR	Csec_rnd-4_family-244_inc	649	1	1	0	223
CLASSII/TIR	Rgra_rnd-5_family-859_inc	695	13	13	0	3149
CLASSII/TIR	Cpun_rnd-1_family-510_s_1_unconfirmed	840	2	2	0	114
CLASSII/TIR	Csec_rnd-1_family-115_s_2_unconfirmed	327	1	1	0	125
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_2_inc	11788	1	1	0	327
CLASSII/TIR	Odon_rnd-5_family-7898	10022	1	1	0	63
CLASSII/TIR	Csec_rnd-4_family-2353_unconfirmed	902	1	1	0	103
CLASSII/TIR	Odon_rnd-4_family-4849_s_1_inc	9789	2	2	0	556
CLASSII/TIR	Csec_rnd-4_family-487	15970	3537	3141	0	803263
CLASSII/TIR	Cpun_rnd-3_family-1116_unconfirmed	609	493	483	0	97998
CLASSII/TIR	Odon_ltr-1_family-30_inc	2712	1	1	0	96
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13715	3	3	0	540
CLASSII/TIR	Znev_rnd-5_family-723_unconfirmed	9691	4	4	0	417
CLASSII/TIR	Mbel_rnd-5_family-672_s_0	7391	2	2	0	502
CLASSII/TIR	Odon_rnd-5_family-1091_unconfirmed	18883	1	1	0	221
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16182	2	2	0	830
CLASSII/TIR	Odon_rnd-4_family-2152	9901	69	64	0	7633
CLASSII/TIR	Trin_rnd-1_family-396_s_2_inc	11628	30	29	0	3933
CLASSII/TIR	Csec_rnd-1_family-615	8367	1	1	0	79
CLASSII/TIR	Csec_rnd-1_family-680	4060	189	148	0	258057
CLASSII/TIR	Znev_rnd-4_family-1753_inc	11660	5	5	0	849
CLASSII/TIR	Mbel_rnd-5_family-5829	937	8	8	0	1193
CLASSII/TIR	Mbel_rnd-1_family-497_inc	7024	5	5	0	919
CLASSII/TIR	Csec_rnd-5_family-8296_unconfirmed	9377	18	16	0	4331
CLASSII/TIR	Rgra_rnd-5_family-4450_inc	8176	1	1	0	151
CLASSII/TIR	Rgra_rnd-5_family-2578_inc	6670	13	13	0	2376
CLASSII/TIR	Rgra_rnd-4_family-2287_inc	15261	1	1	0	110
CLASSII/TIR	Mbel_rnd-1_family-469_s_2_inc	16435	1	1	0	311
CLASSII/TIR	Znev_rnd-5_family-5660_unconfirmed	16446	1	1	0	302
CLASSII/TIR	Mbel_rnd-5_family-17641	10422	6	6	0	1835
CLASSII/TIR	Mbel_rnd-5_family-672_s_0	7240	1	1	0	161
CLASSII/TIR	Rgra_rnd-5_family-13283_inc	14330	1	1	0	43
CLASSII/TIR	Mbel_rnd-5_family-3074_s_3	7201	1	1	0	273
CLASSII/TIR	Odon_rnd-5_family-2486	15798	3	2	0	195
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	17977	1	1	0	102
CLASSII/TIR	Mdar_rnd-1_family-335_s_1_unconfirmed	883	43	42	0	7968
CLASSII/TIR	Mdar_rnd-1_family-36_unconfirmed	668	3	3	0	845
CLASSII/TIR	Rgra_rnd-5_family-192_inc	17708	1	1	0	88
CLASSII/TIR	Csec_rnd-1_family-293	16874	2	1	0	17300
CLASSII/TIR	Csec_ltr-1_family-128_inc	1687	1	1	0	36
CLASSII/TIR	Csec_rnd-5_family-962_inc	17017	51	43	0	9759
CLASSII/TIR	Rgra_rnd-4_family-4517	9717	3	3	0	447
CLASSII/TIR	Rgra_rnd-1_family-160_s_1_unconfirmed	585	1	1	0	69
CLASSII/TIR	Cpun_rnd-5_family-1069_s_2_inc	627	5	5	0	1568
CLASSII/TIR	Odon_ltr-1_family-88_inc	7847	1	1	0	204
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11851	3	3	0	577
CLASSII/TIR	Cpun_rnd-4_family-163_s_0_inc	454	45	44	0	8606
CLASSII/TIR	Odon_rnd-5_family-7898	10165	115	103	0	17235
CLASSII/TIR	Mdar_rnd-5_family-35	8731	6	6	0	992
CLASSII/TIR	Rgra_rnd-1_family-515	277	1	1	0	145
CLASSII/TIR	Odon_rnd-1_family-150_s_1_unconfirmed	15554	38	37	0	3840
CLASSII/TIR	Trin_rnd-5_family-5541	9343	1	1	0	66
CLASSII/TIR	Csec_rnd-1_family-346_unconfirmed	709	3	3	0	1223
CLASSII/TIR	Trin_rnd-1_family-137_s_1_unconfirmed	548	5	5	0	302
CLASSII/TIR	Cpun_rnd-3_family-306_unconfirmed	555	3	3	0	273
CLASSII/TIR	Csec_rnd-5_family-5066_unconfirmed	1983	1	1	0	777
CLASSII/TIR	Rgra_rnd-5_family-10843_inc	9562	1	1	0	273
CLASSII/TIR	Mdar_rnd-4_family-419_inc	2003	14	9	0	5846
CLASSII/TIR	Odon_rnd-4_family-2151	9691	8	8	0	657
CLASSII/TIR	Csec_rnd-5_family-2732_s_2_inc	14514	7	4	0	955
CLASSII/TIR	Cpun_rnd-5_family-312_inc	2020	8	8	0	457
CLASSII/TIR	Rgra_rnd-3_family-321_inc	10640	2	2	0	233
CLASSII/TIR	Csec_rnd-1_family-175	493	2	2	0	812
CLASSII/TIR	Odon_rnd-5_family-6506_inc	17680	8	8	0	2396
CLASSII/TIR	Rgra_rnd-1_family-390_unconfirmed	544	7	7	0	447
CLASSII/TIR	Mbel_rnd-1_family-143_s_1_unconfirmed	13010	2	2	0	534
CLASSII/TIR	Csec_rnd-4_family-2353_unconfirmed	406	1	1	0	215
CLASSII/TIR	Cpun_rnd-1_family-1417_unconfirmed	909	5	5	0	952
CLASSII/TIR	Rgra_rnd-4_family-3728_inc	13395	298	259	0	33851
CLASSII/TIR	Csec_rnd-1_family-325	12038	1	1	0	1729
CLASSII/TIR	Znev_ltr-1_family-56_inc	11924	1	1	0	89
CLASSII/TIR	Mdar_rnd-4_family-2966_inc	902	1	1	0	184
CLASSII/TIR	Mdar_rnd-5_family-4212_s_1	16176	148	140	0	23381
CLASSII/TIR	Znev_rnd-5_family-5531_s_2_inc	13945	2	2	0	196
CLASSII/TIR	Rgra_rnd-4_family-1713_inc	760	67	51	0	17471
CLASSII/TIR	Mbel_rnd-1_family-5	6835	1	1	0	25
CLASSII/TIR	Cpun_rnd-5_family-2233_unconfirmed	538	1	1	0	71
CLASSII/TIR	Cpun_rnd-5_family-1383_s_1_inc	1697	13	13	0	1780
CLASSII/TIR	Csec_rnd-5_family-5001_inc	16515	5	4	0	896
CLASSII/TIR	Trin_rnd-5_family-1643_s_1	956	8	6	0	1636
CLASSII/TIR	Mdar_rnd-1_family-427	1161	1	1	0	483
CLASSII/TIR	Znev_rnd-1_family-195	1198	1	1	0	148
CLASSII/TIR	Znev_rnd-1_family-195	1226	10	10	0	1567
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_1_inc	17125	1	1	0	188
CLASSII/TIR	Rgra_rnd-5_family-5051_inc	1385	1	1	0	815
CLASSII/TIR	Trin_rnd-5_family-234	948	2	2	0	110
CLASSII/TIR	Csec_rnd-4_family-484	14514	5	3	0	1600
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15395	1	1	0	52
CLASSII/TIR	Mbel_rnd-1_family-225_s_2_inc	13729	1	1	0	185
CLASSII/TIR	Cpun_rnd-5_family-4165_s_2_inc	10773	1	1	0	184
CLASSII/TIR	Odon_rnd-1_family-487_inc	7099	3	3	0	280
CLASSII/TIR	Rgra_rnd-5_family-591_s_1_unconfirmed	1206	9	8	0	1951
CLASSII/TIR	Csec_rnd-5_family-1686	6256	3	3	0	445
CLASSII/TIR	Rgra_rnd-3_family-1035_inc	517	21	21	0	2343
CLASSII/TIR	Mbel_rnd-5_family-1746_unconfirmed	429	1	1	0	115
CLASSII/TIR	Csec_rnd-5_family-1119_s_0_inc	6368	3	3	0	257
CLASSII/TIR	Csec_rnd-5_family-4158_s_1_inc	11275	1	1	0	132
CLASSII/TIR	Cpun_rnd-1_family-632_inc	645	4	4	0	381
CLASSII/TIR	Rgra_rnd-1_family-471_inc	1384	2	1	0	1095
CLASSII/TIR	Csec_rnd-4_family-4285_s_2	11033	8	7	0	1577
CLASSII/TIR	Csec_rnd-4_family-4285_s_2	3177	1	1	0	326
CLASSII/TIR	Rgra_rnd-1_family-476_unconfirmed	250	1	1	0	78
CLASSII/TIR	Mdar_rnd-4_family-1678_inc	16355	8	8	0	1050
CLASSII/TIR	Odon_rnd-5_family-1197_inc	7666	208	194	0	41733
CLASSII/TIR	Cpun_rnd-1_family-1203_s_1	4927	1	1	0	43
CLASSII/TIR	Csec_rnd-5_family-1423	16346	47	39	0	18224
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_0_inc	5675	1	1	0	145
CLASSII/TIR	Cpun_rnd-5_family-10822_s_0_unconfirmed	8068	1	1	0	95
CLASSII/TIR	Trin_rnd-1_family-389_s_2_inc	13590	2	2	0	199
CLASSII/TIR	Odon_rnd-5_family-1757_s_1_s_2	10686	1	1	0	301
CLASSII/TIR	Csec_rnd-5_family-2732_s_1_inc	4369	3	3	0	557
CLASSII/TIR	Odon_rnd-5_family-356_inc	17237	3	3	0	934
CLASSII/TIR	Rgra_rnd-4_family-1286_unconfirmed	2395	1	1	0	118
CLASSII/TIR	Mdar_rnd-4_family-609_inc	18061	62	52	0	13613
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6151	1	1	0	156
CLASSII/TIR	Mbel_rnd-5_family-7503	16479	149	132	0	20580
CLASSII/TIR	Csec_rnd-5_family-9167_inc	2758	210	198	0	163417
CLASSII/TIR	Rgra_rnd-5_family-2447_inc	2144	2	2	0	1587
CLASSII/TIR	Csec_rnd-1_family-553_s_1	9992	1	1	0	523
CLASSII/TIR	Odon_rnd-4_family-4849_s_1_inc	9794	1	1	0	295
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11899	8	8	0	1353
CLASSII/TIR	Csec_rnd-5_family-5488	11326	3556	3264	0	552271
CLASSII/TIR	Csec_rnd-5_family-1727_s_3	7455	1436	1318	0	379448
CLASSII/TIR	Csec_rnd-5_family-2384_s_1	8664	6	4	0	3171
CLASSII/TIR	Rgra_rnd-4_family-5688	2062	1	1	0	123
CLASSII/TIR	Znev_rnd-4_family-1753_inc	13868	7	5	0	1598
CLASSII/TIR	Mdar_rnd-5_family-1707_s_1	17115	1	1	0	39
CLASSII/TIR	Rgra_rnd-5_family-10843_inc	9563	1	1	0	148
CLASSII/TIR	Trin_rnd-5_family-1455	16344	1	1	0	95
CLASSII/TIR	Odon_rnd-5_family-1493_s_0	10516	1	1	0	330
CLASSII/TIR	Csec_rnd-5_family-5993_s_1	16473	1	1	0	396
CLASSII/TIR	Trin_rnd-5_family-148_inc	623	1	1	0	122
CLASSII/TIR	Mdar_rnd-5_family-1707_s_1	17342	5	5	0	1199
CLASSII/TIR	Odon_rnd-1_family-458_unconfirmed	609	3	3	0	350
CLASSII/TIR	Csec_rnd-5_family-5488	11191	4	3	0	254
CLASSII/TIR	Rgra_rnd-1_family-284_unconfirmed	599	3	3	0	163
CLASSII/TIR	Csec_rnd-1_family-538_s_2	1393	330	294	0	272997
CLASSII/TIR	Csec_rnd-5_family-687_inc	14855	1	1	0	93
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15632	12	11	0	2750
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13711	1	1	0	259
CLASSII/TIR	Mdar_rnd-4_family-239_inc	17149	1	1	0	108
CLASSII/TIR	Csec_rnd-4_family-3750_s_2	1384	1	1	0	1380
CLASSII/TIR	Cpun_rnd-5_family-7165_s_2_inc	1852	2	2	0	460
CLASSII/TIR	Csec_rnd-1_family-565	275	4	4	0	408
CLASSII/TIR	Mdar_rnd-1_family-159_s_3_unconfirmed	8401	154	145	0	10726
CLASSII/TIR	Odon_rnd-5_family-1456_inc	18415	7	6	0	329
CLASSII/TIR	Cpun_rnd-5_family-1930	1326	1	1	0	580
CLASSII/TIR	Csec_rnd-1_family-308_s_1_unconfirmed	652	658	644	0	143562
CLASSII/TIR	Csec_rnd-1_family-398_s_2	911	1	1	0	910
CLASSII/TIR	Mdar_rnd-3_family-72	1314	2	1	0	692
CLASSII/TIR	Trin_rnd-5_family-12156_s_0_unconfirmed	3513	1	1	0	50
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16263	1	1	0	195
CLASSII/TIR	Cpun_rnd-1_family-1532_unconfirmed	815	1	1	0	60
CLASSII/TIR	Mdar_rnd-5_family-1801_inc	17011	1	1	0	59
CLASSII/TIR	Odon_rnd-5_family-6506_inc	17682	330	276	0	64092
CLASSII/TIR	Csec_rnd-5_family-4158_s_2_inc	14963	1	1	0	341
CLASSII/TIR	Cpun_rnd-4_family-415_unconfirmed	1021	2	1	0	264
CLASSII/TIR	Mdar_rnd-5_family-3646_s_2_unconfirmed	4764	25	24	0	4878
CLASSII/TIR	Csec_rnd-5_family-5281_unconfirmed	3757	3	2	0	472
CLASSII/TIR	Trin_rnd-1_family-590	12406	4	4	0	875
CLASSII/TIR	Cpun_rnd-5_family-8056_inc	289	8	8	0	1035
CLASSII/TIR	Rgra_rnd-4_family-717_unconfirmed	275	2	2	0	66
CLASSII/TIR	Csec_rnd-4_family-2642_unconfirmed	232	308	298	0	51762
CLASSII/TIR	Znev_ltr-1_family-53_inc	14915	198	185	0	41164
CLASSII/TIR	Odon_rnd-4_family-2290_unconfirmed	10946	15	14	0	1377
CLASSII/TIR	Csec_rnd-5_family-233_inc	14324	1	1	0	106
CLASSII/TIR	Cpun_rnd-5_family-1822_unconfirmed	200	7	7	0	752
CLASSII/TIR	Odon_rnd-1_family-521_s_1_inc	11658	26	24	0	2576
CLASSII/TIR	Csec_rnd-5_family-811	5010	2	1	0	426
CLASSII/TIR	Odon_ltr-1_family-23_inc	3264	1	1	0	167
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6173	2	2	0	411
CLASSII/TIR	Cpun_rnd-5_family-7867_inc	706	10	10	0	2124
CLASSII/TIR	Rgra_rnd-5_family-182	12711	113	105	0	15744
CLASSII/TIR	Odon_ltr-1_family-35_inc	6462	1	1	0	47
CLASSII/TIR	Csec_rnd-5_family-3766_inc	857	229	192	0	66953
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16107	5	5	0	1193
CLASSII/TIR	Csec_rnd-5_family-1173_s_1	6006	1	1	0	99
CLASSII/TIR	Csec_rnd-5_family-8296_unconfirmed	9409	26	22	0	5338
CLASSII/TIR	Csec_rnd-5_family-4158_s_1_inc	11298	1	1	0	304
CLASSII/TIR	Csec_rnd-4_family-932_s_2_unconfirmed	1356	1	1	0	814
CLASSII/TIR	Rgra_rnd-5_family-15971_s_2_unconfirmed	16555	98	94	0	12587
CLASSII/TIR	Znev_rnd-1_family-174	1340	19	17	0	4066
CLASSII/TIR	Cpun_rnd-1_family-429_unconfirmed	671	2	2	0	367
CLASSII/TIR	Csec_rnd-1_family-274_s_3	14287	35	29	0	5068
CLASSII/TIR	Mdar_rnd-5_family-627_s_2	16363	2	2	0	660
CLASSII/TIR	Cpun_rnd-5_family-1822_unconfirmed	141	1	1	0	118
CLASSII/TIR	Csec_rnd-5_family-5001_inc	16519	74	62	0	14503
CLASSII/TIR	Odon_rnd-3_family-1538_s_2_inc	11278	1	1	0	203
CLASSII/TIR	Mdar_rnd-5_family-1516_inc	9883	55	55	0	6048
CLASSII/TIR	Csec_rnd-4_family-2284_unconfirmed	8109	2	2	0	327
CLASSII/TIR	Mbel_rnd-5_family-7503	16319	1	1	0	22
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	15020	1	1	0	197
CLASSII/TIR	Odon_rnd-4_family-1900_inc	26579	2	2	0	315
CLASSII/TIR	Csec_rnd-4_family-484	17114	4	4	0	986
CLASSII/TIR	Csec_rnd-3_family-163_unconfirmed	233	785	768	0	135543
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	14992	6	5	0	570
CLASSII/TIR	Cpun_rnd-5_family-1383_s_2_inc	1137	9	8	0	785
CLASSII/TIR	Mdar_rnd-5_family-1707_s_1	17339	7	6	0	967
CLASSII/TIR	Trin_rnd-5_family-3796_unconfirmed	658	3	3	0	318
CLASSII/TIR	Trin_rnd-3_family-2057_s_2	10010	44	38	0	8980
CLASSII/TIR	Rgra_rnd-1_family-431_s_2_inc	1336	29	25	0	11984
CLASSII/TIR	Trin_rnd-5_family-1134	14298	1	1	0	149
CLASSII/TIR	Odon_rnd-5_family-1211_s_1_inc	16341	1	1	0	309
CLASSII/TIR	Znev_rnd-5_family-1403	17585	4505	4147	0	640239
CLASSII/TIR	Odon_rnd-4_family-5864_inc	16173	1	1	0	122
CLASSII/TIR	Znev_rnd-5_family-2510_s_1_unconfirmed	14506	3	3	0	162
CLASSII/TIR	Mdar_rnd-5_family-20_inc	1439	1	1	0	380
CLASSII/TIR	Mdar_rnd-1_family-343_inc	16307	2	2	0	185
CLASSII/TIR	Csec_rnd-5_family-5001_inc	16573	43	38	0	8302
CLASSII/TIR	Csec_rnd-1_family-174	16220	3	2	0	11752
CLASSII/TIR	Trin_rnd-5_family-1455	16442	3	3	0	709
CLASSII/TIR	Mbel_rnd-5_family-9088_inc	2045	8	7	0	4695
CLASSII/TIR	Mbel_rnd-4_family-2550_inc	19330	343	323	0	62105
CLASSII/TIR	Csec_rnd-4_family-487	15966	12	12	0	2549
CLASSII/TIR	Csec_rnd-1_family-352_s_1	7318	1	1	0	76
CLASSII/TIR	Csec_rnd-1_family-14_unconfirmed	12213	2	2	0	445
CLASSII/TIR	Csec_rnd-4_family-484	17117	4	2	0	474
CLASSII/TIR	Mbel_rnd-4_family-2480	13809	1	1	0	305
CLASSII/TIR	Csec_rnd-5_family-233_inc	14394	4	4	0	877
CLASSII/TIR	Csec_rnd-5_family-1812_inc	16386	1	1	0	222
CLASSII/TIR	Csec_ltr-1_family-128_inc	2110	2	2	0	1431
CLASSII/TIR	Mdar_rnd-5_family-1725	16233	1	1	0	62
CLASSII/TIR	Csec_rnd-1_family-614_s_2_unconfirmed	782	767	744	0	283101
CLASSII/TIR	Mdar_rnd-5_family-1801_inc	17199	1	1	0	204
CLASSII/TIR	Cpun_rnd-5_family-2507_unconfirmed	1588	1	1	0	30
CLASSII/TIR	Mdar_rnd-5_family-627_s_2	16362	2	2	0	492
CLASSII/TIR	Mdar_rnd-5_family-3467	5393	1	1	0	40
CLASSII/TIR	Csec_rnd-5_family-1686	6253	1	1	0	112
CLASSII/TIR	Rgra_rnd-5_family-8273_inc	1501	1	1	0	115
CLASSII/TIR	Mbel_rnd-5_family-1199	12981	2	2	0	72
CLASSII/TIR	Mdar_rnd-1_family-15_unconfirmed	612	3	3	0	513
CLASSII/TIR	Mbel_rnd-4_family-361_unconfirmed	13778	1	1	0	262
CLASSII/TIR	Trin_rnd-1_family-367_unconfirmed	591	12	12	0	633
CLASSII/TIR	Mbel_rnd-1_family-143_s_1_unconfirmed	12914	1	1	0	48
CLASSII/TIR	Csec_rnd-4_family-3782_inc	12680	2	2	0	436
CLASSII/TIR	Mdar_rnd-5_family-622	16226	1	1	0	102
CLASSII/TIR	Rgra_rnd-4_family-496	1537	2	1	0	17
CLASSII/TIR	Mdar_rnd-4_family-1351	17959	1	1	0	417
CLASSII/TIR	Mbel_rnd-4_family-2480	13775	1	1	0	301
CLASSII/TIR	Rgra_rnd-5_family-4846_inc	1086	1	1	0	560
CLASSII/TIR	Rgra_rnd-4_family-3728_inc	13235	1	1	0	104
CLASSII/TIR	Znev_rnd-5_family-723_unconfirmed	9728	6	5	0	638
CLASSII/TIR	Csec_rnd-5_family-962_inc	16972	1	1	0	296
CLASSII/TIR	Csec_rnd-1_family-175	385	1	1	0	181
CLASSII/TIR	Cpun_rnd-1_family-1119_s_2_unconfirmed	686	1	1	0	103
CLASSII/TIR	Csec_rnd-4_family-209_s_2	9792	3	3	0	321
CLASSII/TIR	Rgra_rnd-1_family-72_unconfirmed	6258	3	2	0	512
CLASSII/TIR	Znev_rnd-5_family-5660_unconfirmed	15663	1	1	0	86
CLASSII/TIR	Mdar_rnd-4_family-1351	17999	1	1	0	183
CLASSII/TIR	Odon_rnd-5_family-13322_s_1_unconfirmed	6189	1	1	0	103
CLASSII/TIR	Odon_rnd-1_family-141_inc	13327	55	50	0	5497
CLASSII/TIR	Znev_rnd-1_family-282_s_1	16384	119	116	0	8398
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_1_inc	12801	1	1	0	333
CLASSII/TIR	Csec_rnd-4_family-284_inc	554	205	193	0	53131
CLASSII/TIR	Odon_rnd-5_family-6975_s_0	10646	1	1	0	129
CLASSII/TIR	Mdar_rnd-5_family-5347_inc	2253	8	6	0	2302
CLASSII/TIR	Csec_rnd-4_family-763_inc	9475	4	3	0	979
CLASSII/TIR	Trin_rnd-4_family-1152	15826	1	1	0	27
CLASSII/TIR	Csec_rnd-5_family-2732_s_1_inc	4442	3	3	0	592
CLASSII/TIR	Csec_rnd-5_family-233_inc	14510	23	20	0	4968
CLASSII/TIR	Csec_rnd-1_family-222_unconfirmed	212	13	13	0	2251
CLASSII/TIR	Mdar_rnd-5_family-1710	16062	7	7	0	1337
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10155	5	5	0	1353
CLASSII/TIR	Mdar_rnd-1_family-310_s_2_unconfirmed	13583	2	2	0	448
CLASSII/TIR	Cpun_rnd-4_family-4366_s_1_s_2_s_1	4584	1	1	0	148
CLASSII/TIR	Cpun_rnd-4_family-5259_unconfirmed	790	4	3	0	735
CLASSII/TIR	Mbel_rnd-5_family-1569	14198	2	2	0	260
CLASSII/TIR	Csec_rnd-5_family-5993_s_1	16465	1	1	0	119
CLASSII/TIR	Cpun_rnd-4_family-2970_inc	626	1	1	0	239
CLASSII/TIR	Trin_rnd-5_family-1455	16436	1	1	0	254
CLASSII/TIR	Znev_rnd-4_family-680_inc	2314	12	10	0	3195
CLASSII/TIR	Odon_rnd-4_family-1789_inc	12287	1	1	0	51
