CLASSI/LINE	Rgra_rnd-5_family-4168	3292	283	273	0	364419
CLASSI/LINE	Mbel_rnd-5_family-2717_inc	300	4	4	0	854
CLASSI/LINE	Mdar_rnd-1_family-215	17587	3	3	0	638
CLASSI/LINE	Csec_rnd-1_family-472	1212	21	20	0	1067
CLASSI/LINE	Mbel_rnd-4_family-1259	1374	98	93	0	30093
CLASSI/LINE	Mdar_rnd-5_family-1986_inc	637	62	62	0	7356
CLASSI/LINE	Znev_rnd-5_family-267	11930	6	6	0	824
CLASSI/LINE	Csec_rnd-1_family-333_s_2	499	4	4	0	687
CLASSI/LINE	Csec_rnd-4_family-548_inc	548	9	9	0	962
CLASSI/LINE	Cpun_rnd-5_family-422_inc	257	246	243	0	44956
CLASSI/LINE	Csec_rnd-5_family-142	15881	2	2	0	182
CLASSI/LINE	Csec_rnd-1_family-206_s_3_s_2	17595	11	10	0	1166
CLASSI/LINE	Odon_rnd-1_family-364_s_1_s_1	14046	14	14	0	12486
CLASSI/LINE	Odon_rnd-5_family-10607	9546	1	1	0	385
CLASSI/LINE	Csec_rnd-4_family-1556_inc	930	12	11	0	1991
CLASSI/LINE	Csec_rnd-5_family-9627	15629	46	45	0	3323
CLASSI/LINE	Znev_rnd-1_family-200_s_2_inc	16168	9	8	0	2508
CLASSI/LINE	Rgra_rnd-5_family-1370_inc	1108	1	1	0	558
CLASSI/LINE	Csec_rnd-5_family-142	17182	1	1	0	19
CLASSI/LINE	Znev_rnd-3_family-685_inc	464	408	396	0	90447
CLASSI/LINE	Odon_rnd-5_family-5277	12366	20	19	0	2115
CLASSI/LINE	Mbel_rnd-4_family-705_inc	1892	2	1	0	771
CLASSI/LINE	Odon_rnd-1_family-428_s_2	16327	463	415	0	85514
CLASSI/LINE	Rgra_rnd-1_family-554	881	83	76	0	23062
CLASSI/LINE	Odon_rnd-4_family-1041_s_1	17328	28	25	0	7824
CLASSI/LINE	Mbel_rnd-1_family-93_inc	3964	235	214	0	36712
CLASSI/LINE	Trin_rnd-5_family-269_inc	398	7	7	0	1031
CLASSI/LINE	Rgra_rnd-1_family-88_s_3	152	931	900	0	107518
CLASSI/LINE	Rgra_rnd-4_family-12	3933	126	110	0	75742
CLASSI/LINE	Trin_rnd-1_family-347	4766	60	42	0	69182
CLASSI/LINE	Mdar_rnd-4_family-1808	17505	159	147	0	23665
CLASSI/LINE	Csec_rnd-5_family-7624	17286	76	71	0	9137
CLASSI/LINE	Odon_rnd-5_family-2867	4262	3	3	0	792
CLASSI/LINE	Csec_rnd-5_family-8572	9151	11	11	0	1901
CLASSI/LINE	Odon_rnd-1_family-289_s_3_inc	15596	5	5	0	528
CLASSI/LINE	Csec_rnd-4_family-1556_inc	524	78	75	0	8157
CLASSI/LINE	Mdar_rnd-1_family-68_s_1_inc	7856	7	7	0	761
CLASSI/LINE	Odon_ltr-1_family-117_inc	9947	39	34	0	5019
CLASSI/LINE	Odon_rnd-1_family-69_inc	5178	1	1	0	381
CLASSI/LINE	Mbel_rnd-5_family-16604_s_0_s_2	12866	727	609	0	137638
CLASSI/LINE	Rgra_rnd-5_family-9011_inc	6255	28	19	0	37661
CLASSI/LINE	Odon_rnd-5_family-3821	1576	104	100	0	35884
CLASSI/LINE	Cpun_ltr-1_family-328_inc	7328	1168	1118	0	140571
CLASSI/LINE	Odon_rnd-5_family-2325_s_2	15899	1	1	0	80
CLASSI/LINE	Mbel_rnd-1_family-397	1165	5	4	0	653
CLASSI/LINE	Mbel_rnd-5_family-9919	16506	40	35	0	6616
CLASSI/LINE	Odon_rnd-4_family-2267_s_1_s_2_s_2	3321	1	1	0	297
CLASSI/LINE	Mdar_rnd-1_family-460_s_1	10994	1	1	0	64
CLASSI/LINE	Mbel_rnd-1_family-448_s_1	16526	37	34	0	7350
CLASSI/LINE	Trin_rnd-1_family-441	2983	9	9	0	1333
CLASSI/LINE	Mbel_rnd-5_family-3074_s_2	13922	2	2	0	282
CLASSI/LINE	Mbel_rnd-1_family-149	286	1	1	0	161
CLASSI/LINE	Znev_rnd-5_family-8232	4737	20	19	0	2130
CLASSI/LINE	Mbel_rnd-4_family-1926_s_2	17403	352	318	0	50471
CLASSI/LINE	Odon_rnd-1_family-207	12618	1	1	0	99
CLASSI/LINE	Rgra_rnd-1_family-229	11695	770	724	0	296095
CLASSI/LINE	Mbel_rnd-4_family-1636_s_2	8835	1	1	0	244
CLASSI/LINE	Trin_rnd-4_family-2493	1326	44	39	0	13463
CLASSI/LINE	Csec_rnd-5_family-3734_inc	320	1	1	0	61
CLASSI/LINE	Cpun_rnd-1_family-33	1257	4	2	0	324
CLASSI/LINE	Odon_rnd-1_family-241_s_1_s_2_s_2	14549	79	70	0	11790
CLASSI/LINE	Mbel_rnd-5_family-381	11800	194	186	0	66670
CLASSI/LINE	Odon_rnd-1_family-466	686	2	2	0	216
CLASSI/LINE	Rgra_rnd-5_family-4678_s_2	7110	2	2	0	1392
CLASSI/LINE	Mbel_rnd-3_family-199_s_1_inc	15633	18	17	0	3464
CLASSI/LINE	Mbel_rnd-5_family-4916_s_1	15095	8	5	0	1330
CLASSI/LINE	Mdar_rnd-1_family-303_s_2_s_2	5435	1	1	0	17
CLASSI/LINE	Znev_rnd-5_family-61	6107	164	154	0	22403
CLASSI/LINE	Mdar_rnd-5_family-3_inc	1430	2	2	0	1377
CLASSI/LINE	Mbel_rnd-1_family-93_inc	3960	3	3	0	536
CLASSI/LINE	Mbel_rnd-1_family-448_s_1	16527	40	34	0	7674
CLASSI/LINE	Mbel_rnd-4_family-1998_inc	16025	68	58	0	15895
CLASSI/LINE	Mdar_rnd-1_family-119	18196	1	1	0	76
CLASSI/LINE	Mbel_rnd-5_family-5657_s_1	3209	2	2	0	275
CLASSI/LINE	Mdar_rnd-1_family-364_s_2	845	1	1	0	644
CLASSI/LINE	Odon_rnd-3_family-922_s_3	14412	1	1	0	197
CLASSI/LINE	Trin_rnd-1_family-277	845	11	11	0	1247
CLASSI/LINE	Cpun_rnd-3_family-1952_inc	1860	2	2	0	156
CLASSI/LINE	Znev_rnd-1_family-312	5436	213	202	0	91673
CLASSI/LINE	Rgra_rnd-4_family-432_s_2	7144	22	21	0	2459
CLASSI/LINE	Odon_rnd-5_family-228_inc	1279	5	5	0	2627
CLASSI/LINE	Mdar_rnd-1_family-152_s_2	278	7	7	0	828
CLASSI/LINE	Rgra_rnd-5_family-4677_s_3_s_1	15758	1820	1671	0	432344
CLASSI/LINE	Odon_ltr-1_family-117_inc	9949	1028	901	0	161866
CLASSI/LINE	Rgra_rnd-5_family-907_s_2	3393	344	300	0	202159
CLASSI/LINE	Mdar_rnd-1_family-58_inc	17188	1	1	0	94
CLASSI/LINE	Csec_rnd-5_family-10041	16020	25	23	0	4176
CLASSI/LINE	Znev_rnd-1_family-280_s_2	14616	28	28	0	2890
CLASSI/LINE	Cpun_rnd-4_family-225_inc	5249	1	1	0	46
CLASSI/LINE	Csec_rnd-1_family-29	2936	4	4	0	679
CLASSI/LINE	Znev_rnd-5_family-2046_inc	17593	16	14	0	2027
CLASSI/LINE	Odon_rnd-1_family-208_s_1	14314	1	1	0	125
CLASSI/LINE	Mdar_rnd-1_family-26	16765	29	27	0	3942
CLASSI/LINE	Mdar_rnd-1_family-246	652	27	27	0	2606
CLASSI/LINE	Trin_rnd-1_family-405	573	2	2	0	104
CLASSI/LINE	Csec_rnd-5_family-2076	516	10	10	0	2596
CLASSI/LINE	Rgra_rnd-4_family-659_s_2_inc	6749	77	64	0	12147
CLASSI/LINE	Odon_rnd-1_family-253_inc	954	1	1	0	42
CLASSI/LINE	Mbel_rnd-5_family-4864	7951	54	52	0	16422
CLASSI/LINE	Rgra_rnd-1_family-416	3321	150	143	0	97280
CLASSI/LINE	Rgra_rnd-1_family-88_s_3	27	3	3	0	200
CLASSI/LINE	Mdar_rnd-5_family-3392_s_2_s_1	11255	4	4	0	368
CLASSI/LINE	Mdar_rnd-4_family-76_s_2_s_2	17336	7	7	0	639
CLASSI/LINE	Mdar_rnd-1_family-220_s_2_inc	8700	7	6	0	1115
CLASSI/LINE	Rgra_rnd-5_family-7605_inc	1080	3	3	0	1156
CLASSI/LINE	Csec_rnd-4_family-117	3623	1	1	0	100
CLASSI/LINE	Mdar_rnd-4_family-76_s_2_s_2	17356	210	195	0	24466
CLASSI/LINE	Csec_rnd-4_family-1533	10892	13	13	0	1673
CLASSI/LINE	Csec_rnd-1_family-242_s_1	16132	1	1	0	93
CLASSI/LINE	Mdar_rnd-1_family-224_s_1_s_1	16870	23	22	0	2793
CLASSI/LINE	Rgra_rnd-5_family-8777_inc	159	19	18	0	1731
CLASSI/LINE	Mdar_rnd-1_family-92_inc	17559	28	25	0	4823
CLASSI/LINE	Mdar_rnd-1_family-128_s_1	16195	3	3	0	349
CLASSI/LINE	Odon_rnd-1_family-431_s_1	2963	1	1	0	152
CLASSI/LINE	Mbel_rnd-5_family-16604_s_0_s_2	12864	4	3	0	671
CLASSI/LINE	Mdar_rnd-1_family-226	171	793	772	0	88366
CLASSI/LINE	Rgra_rnd-5_family-904	16866	3380	3029	0	733294
CLASSI/LINE	Csec_rnd-5_family-1649	16920	4	4	0	316
CLASSI/LINE	Rgra_rnd-5_family-3908	16248	6488	5767	0	926012
CLASSI/LINE	Mbel_rnd-5_family-4864	7946	3	2	0	325
CLASSI/LINE	Csec_rnd-4_family-191_s_2_inc	5524	146	135	0	26812
CLASSI/LINE	Mbel_rnd-4_family-1926_s_2	17349	23	21	0	4083
CLASSI/LINE	Trin_rnd-1_family-283	2115	4	4	0	229
CLASSI/LINE	Csec_rnd-5_family-2805_inc	11739	1	1	0	185
CLASSI/LINE	Odon_rnd-1_family-428_s_2	16241	2	2	0	334
CLASSI/LINE	Mdar_rnd-1_family-241	555	86	85	0	14969
CLASSI/LINE	Mbel_rnd-1_family-374_s_1_s_2	8300	7	6	0	1454
CLASSI/LINE	Mbel_rnd-3_family-199_s_2	10808	50	46	0	7859
CLASSI/LINE	Mbel_rnd-3_family-199_s_3_s_1	15202	56	52	0	14869
CLASSI/LINE	Odon_rnd-1_family-110_s_2	8672	22	22	0	2517
CLASSI/LINE	Cpun_rnd-5_family-726	4343	1	1	0	71
CLASSI/LINE	Rgra_rnd-5_family-9761	16011	25	25	0	1983
CLASSI/LINE	Trin_rnd-1_family-68_s_2_inc	11848	148	136	0	22565
CLASSI/LINE	Znev_rnd-5_family-2046_inc	17786	5	5	0	495
CLASSI/LINE	Mdar_rnd-1_family-26	21703	586	546	0	78958
CLASSI/LINE	Csec_rnd-5_family-4693_s_1	12694	23	21	0	2235
CLASSI/LINE	Cpun_rnd-3_family-1182	4243	2	2	0	115
CLASSI/LINE	Odon_rnd-5_family-401	2597	130	119	0	62170
CLASSI/LINE	Mdar_rnd-5_family-2768	15900	4	4	0	755
CLASSI/LINE	Mbel_rnd-1_family-75_inc	9434	7	5	0	794
CLASSI/LINE	Csec_rnd-5_family-4805	4325	5	4	0	1845
CLASSI/LINE	Mdar_rnd-5_family-3974	16065	155	140	0	18307
CLASSI/LINE	Csec_rnd-1_family-312_s_1_s_2	11491	1	1	0	79
CLASSI/LINE	Mdar_rnd-1_family-281_s_1	535	6	6	0	511
CLASSI/LINE	Mbel_rnd-1_family-488	15839	4	4	0	389
CLASSI/LINE	Mbel_rnd-5_family-843	12952	18	17	0	2350
CLASSI/LINE	Mbel_rnd-5_family-1018_s_0_inc	544	4	4	0	1315
CLASSI/LINE	Odon_rnd-1_family-267	249	1	1	0	17
CLASSI/LINE	Rgra_rnd-5_family-1370_inc	551	12	11	0	3677
CLASSI/LINE	Rgra_rnd-1_family-405_s_0	319	528	515	0	48374
CLASSI/LINE	Odon_rnd-5_family-766_inc	398	993	975	0	160330
CLASSI/LINE	Csec_rnd-1_family-242_s_2_s_2	13893	291	282	0	27320
CLASSI/LINE	Odon_rnd-5_family-574_s_1	3873	2	2	0	222
CLASSI/LINE	Mbel_rnd-1_family-444_s_0_inc	1071	7	7	0	1063
CLASSI/LINE	Odon_rnd-5_family-2940	18577	22	19	0	2593
CLASSI/LINE	Csec_rnd-4_family-191_s_2_inc	5521	9	9	0	1104
CLASSI/LINE	Odon_rnd-1_family-362	13896	1	1	0	4
CLASSI/LINE	Rgra_rnd-1_family-320_s_2_inc	14126	1395	982	0	396198
CLASSI/LINE	Csec_rnd-1_family-784	5745	2	2	0	1008
CLASSI/LINE	Mbel_rnd-4_family-3657_s_2	15887	58	53	0	7767
CLASSI/LINE	Mbel_rnd-1_family-429_s_1_s_2_s_1	3961	1	1	0	271
CLASSI/LINE	Mbel_rnd-1_family-422	3129	3	3	0	191
CLASSI/LINE	Csec_rnd-5_family-1690	9340	10	9	0	1725
CLASSI/LINE	Odon_ltr-1_family-95_inc	2308	1	1	0	65
CLASSI/LINE	Trin_rnd-1_family-423_s_2	5204	205	174	0	33634
CLASSI/LINE	Mdar_rnd-1_family-148	13523	2	2	0	854
CLASSI/LINE	Rgra_rnd-5_family-16339_inc	717	75	73	0	18112
CLASSI/LINE	Mdar_rnd-1_family-92_inc	17520	2	2	0	351
CLASSI/LINE	Mbel_rnd-4_family-659	2965	3	3	0	2136
CLASSI/LINE	Odon_ltr-1_family-116_inc	2474	18	17	0	3028
CLASSI/LINE	Csec_rnd-1_family-519	386	3	3	0	177
CLASSI/LINE	Rgra_rnd-1_family-416	3319	8	7	0	4389
CLASSI/LINE	Mbel_rnd-5_family-3007	13830	20	16	0	2581
CLASSI/LINE	Odon_rnd-1_family-289_s_3_inc	15595	3	2	0	540
CLASSI/LINE	Odon_rnd-1_family-323_s_2	11828	4	4	0	447
CLASSI/LINE	Odon_rnd-1_family-538_s_2	16533	10	9	0	1914
CLASSI/LINE	Mbel_rnd-5_family-3007	13879	13	11	0	2490
CLASSI/LINE	Csec_rnd-1_family-693_s_1_s_1_inc	2885	1	1	0	1625
CLASSI/LINE	Mbel_rnd-4_family-302	16079	29	26	0	3878
CLASSI/LINE	Cpun_rnd-1_family-354_s_1	16085	11	11	0	1356
CLASSI/LINE	Odon_rnd-5_family-4914	15762	416	380	0	68755
CLASSI/LINE	Odon_rnd-5_family-5011_s_1	5866	150	139	0	21968
CLASSI/LINE	Mdar_rnd-5_family-4214_s_1_s_2	15753	655	601	0	77435
CLASSI/LINE	Mbel_rnd-5_family-3001	16012	3	3	0	4736
CLASSI/LINE	Mdar_rnd-1_family-54	16998	167	159	0	21768
CLASSI/LINE	Odon_rnd-5_family-401	2593	7	5	0	4219
CLASSI/LINE	Csec_rnd-5_family-4201_s_1	13216	5	5	0	867
CLASSI/LINE	Odon_rnd-1_family-509_s_1	13576	8	8	0	1016
CLASSI/LINE	Rgra_rnd-5_family-158	1583	15	12	0	7404
CLASSI/LINE	Mbel_rnd-4_family-1597_s_2_inc	2260	5	4	0	3215
CLASSI/LINE	Odon_rnd-5_family-6867_s_1_s_2	10324	12	12	0	1449
CLASSI/LINE	Rgra_rnd-5_family-3908	16245	12	10	0	1765
CLASSI/LINE	Mbel_rnd-5_family-4559_s_1_s_1	8334	351	328	0	50625
CLASSI/LINE	Cpun_rnd-1_family-1460_inc	1961	1	1	0	177
CLASSI/LINE	Znev_rnd-1_family-249_s_1_s_1	3882	14	13	0	1429
CLASSI/LINE	Odon_rnd-1_family-456_s_2	16134	140	115	0	23228
CLASSI/LINE	Trin_rnd-5_family-3616_s_2	13881	27	23	0	5339
CLASSI/LINE	Trin_rnd-5_family-4828	1380	3	3	0	950
CLASSI/LINE	Mbel_rnd-1_family-345	9185	6	6	0	1439
CLASSI/LINE	Mbel_rnd-1_family-449_s_1	7323	5	4	0	553
CLASSI/LINE	Mbel_rnd-5_family-3071_s_2	12131	91	83	0	21218
CLASSI/LINE	Trin_rnd-4_family-70	3399	146	137	0	166326
CLASSI/LINE	Mbel_rnd-5_family-12352	16188	502	434	0	145892
CLASSI/LINE	Znev_rnd-1_family-280_s_1	3199	4	4	0	221
CLASSI/LINE	Znev_ltr-1_family-42_inc	12841	19	14	0	3206
CLASSI/LINE	Odon_rnd-1_family-551	8240	2	2	0	272
CLASSI/LINE	Mdar_rnd-1_family-421_s_0_s_2	16032	2	2	0	137
CLASSI/LINE	Odon_rnd-5_family-2883	11195	18	17	0	5305
CLASSI/LINE	Rgra_ltr-1_family-18_inc	6574	6987	6567	0	1261794
CLASSI/LINE	Znev_rnd-1_family-185_inc	717	21	21	0	3968
CLASSI/LINE	Mdar_rnd-1_family-220_s_2_inc	8860	13	13	0	2047
CLASSI/LINE	Cpun_rnd-4_family-1924	622	27	24	0	3097
CLASSI/LINE	Cpun_rnd-1_family-324	6812	12	12	0	1122
CLASSI/LINE	Mbel_rnd-1_family-402_inc	7419	7	7	0	2730
CLASSI/LINE	Mdar_rnd-5_family-3392_s_2_s_1	16091	3	3	0	746
CLASSI/LINE	Odon_rnd-5_family-1345	1131	13	12	0	3878
CLASSI/LINE	Mdar_rnd-5_family-2768	15945	15	14	0	1921
CLASSI/LINE	Mbel_rnd-1_family-499	4946	7	5	0	405
CLASSI/LINE	Mbel_rnd-4_family-1926_s_2	17356	1	1	0	244
CLASSI/LINE	Mbel_rnd-5_family-3489	17549	4	4	0	381
CLASSI/LINE	Odon_rnd-4_family-2851	11264	215	193	0	46456
CLASSI/LINE	Odon_rnd-4_family-265	2382	37	33	0	11510
CLASSI/LINE	Mbel_rnd-1_family-318	17476	3	3	0	295
CLASSI/LINE	Mbel_rnd-3_family-199_s_0_inc	13905	2	2	0	227
CLASSI/LINE	Mdar_rnd-5_family-714	16603	68	61	0	9582
CLASSI/LINE	Odon_rnd-1_family-554_s_2	14922	657	622	0	95639
CLASSI/LINE	Odon_rnd-5_family-4047_s_1_s_1	13509	3	3	0	357
CLASSI/LINE	Csec_rnd-1_family-320	3774	2	2	0	132
CLASSI/LINE	Mbel_rnd-1_family-429_s_1_s_1	3219	1	1	0	286
CLASSI/LINE	Csec_rnd-1_family-733_s_2_s_2_s_2	5705	8	8	0	3870
CLASSI/LINE	Trin_rnd-5_family-10137_inc	1675	61	56	0	3125
CLASSI/LINE	Mbel_rnd-5_family-440	4220	15	14	0	7572
CLASSI/LINE	Mdar_rnd-1_family-277_s_2	4954	2	2	0	69
CLASSI/LINE	Trin_rnd-4_family-584_inc	816	4	4	0	835
CLASSI/LINE	Mbel_rnd-4_family-649_s_1	4131	3	3	0	2197
CLASSI/LINE	Mbel_rnd-4_family-4079_inc	514	59	58	0	12561
CLASSI/LINE	Odon_rnd-5_family-766_inc	717	68	65	0	12030
CLASSI/LINE	Trin_rnd-1_family-246_inc	1736	57	55	0	43335
CLASSI/LINE	Trin_rnd-5_family-3323_inc	868	16	16	0	3549
CLASSI/LINE	Odon_rnd-5_family-8189_s_2	10722	6	6	0	345
CLASSI/LINE	Csec_rnd-5_family-10041	16025	366	337	0	46525
CLASSI/LINE	Mbel_rnd-1_family-10_inc	10041	6	6	0	806
CLASSI/LINE	Odon_rnd-5_family-149_s_1_s_1	5207	1	1	0	399
CLASSI/LINE	Cpun_rnd-4_family-6770_inc	334	11	11	0	2048
CLASSI/LINE	Mbel_rnd-5_family-8078_inc	424	94	93	0	14648
CLASSI/LINE	Mdar_rnd-1_family-88_inc	17934	7	7	0	1012
CLASSI/LINE	Rgra_rnd-5_family-4677_s_3_s_1	15756	73	65	0	9186
CLASSI/LINE	Mdar_rnd-5_family-2769_s_1	16083	25	22	0	3126
CLASSI/LINE	Csec_rnd-5_family-808	4170	72	57	0	51764
CLASSI/LINE	Odon_rnd-5_family-858	15244	1	1	0	2944
CLASSI/LINE	Csec_rnd-1_family-84	375	21	21	0	1951
CLASSI/LINE	Trin_rnd-1_family-73	5163	1	1	0	39
CLASSI/LINE	Znev_rnd-4_family-300_inc	8773	1	1	0	52
CLASSI/LINE	Odon_rnd-5_family-2185	8400	5	5	0	652
CLASSI/LINE	Mbel_rnd-5_family-4234_s_1_s_1	4634	11	11	0	3321
CLASSI/LINE	Cpun_rnd-5_family-5148_inc	637	4	4	0	400
CLASSI/LINE	Csec_rnd-1_family-202	6226	972	883	0	214908
CLASSI/LINE	Cpun_rnd-4_family-1678_inc	362	11	11	0	1583
CLASSI/LINE	Mbel_rnd-5_family-12236	1027	18	18	0	7686
CLASSI/LINE	Csec_rnd-5_family-639	10004	4	4	0	982
CLASSI/LINE	Odon_rnd-3_family-612_s_1	4452	43	41	0	14183
CLASSI/LINE	Odon_rnd-5_family-6391_s_2	3878	5	5	0	951
CLASSI/LINE	Odon_rnd-4_family-324_s_1_inc	13716	129	112	0	24459
CLASSI/LINE	Csec_rnd-5_family-9626	16295	2	2	0	309
CLASSI/LINE	Mbel_rnd-5_family-461	4181	1	1	0	170
CLASSI/LINE	Cpun_rnd-5_family-2394_inc	420	2	1	0	356
CLASSI/LINE	Odon_rnd-1_family-289_s_3_inc	15597	69	68	0	11041
CLASSI/LINE	Trin_rnd-5_family-3712_s_2_inc	8249	293	283	0	34061
CLASSI/LINE	Mdar_rnd-1_family-139_inc	675	1	1	0	165
CLASSI/LINE	Mdar_rnd-5_family-6833_inc	14890	4	3	0	869
CLASSI/LINE	Rgra_rnd-5_family-3025_inc	870	1	1	0	424
CLASSI/LINE	Znev_rnd-4_family-1996	12260	1	1	0	105
CLASSI/LINE	Cpun_rnd-4_family-142_inc	157	473	465	0	48805
CLASSI/LINE	Csec_rnd-1_family-298_s_2_s_1	9369	2	2	0	345
CLASSI/LINE	Mbel_rnd-5_family-461	4040	10	10	0	2771
CLASSI/LINE	Odon_rnd-1_family-253_inc	993	149	142	0	15747
CLASSI/LINE	Trin_rnd-1_family-452_s_0	336	1	1	0	113
CLASSI/LINE	Csec_rnd-5_family-4769	3913	239	232	0	42478
CLASSI/LINE	Mbel_rnd-4_family-243	5428	51	44	0	9815
CLASSI/LINE	Odon_rnd-5_family-4704_inc	2470	1	1	0	843
CLASSI/LINE	Cpun_rnd-3_family-743_inc	284	1	1	0	101
CLASSI/LINE	Odon_rnd-1_family-3	3216	7	6	0	1925
CLASSI/LINE	Odon_rnd-5_family-13587_s_2	16580	33	31	0	4630
CLASSI/LINE	Odon_rnd-1_family-121_s_1_s_0	3776	6	5	0	367
CLASSI/LINE	Trin_rnd-5_family-616_s_1_s_1	12969	1	1	0	56
CLASSI/LINE	Odon_rnd-5_family-11432_s_1	14731	8	8	0	1173
CLASSI/LINE	Rgra_rnd-4_family-659_s_2_inc	6778	60	52	0	7932
CLASSI/LINE	Csec_rnd-1_family-469_s_2	5754	32	32	0	4426
CLASSI/LINE	Znev_rnd-4_family-300_inc	10902	1	1	0	249
CLASSI/LINE	Mdar_rnd-4_family-875_inc	17125	562	514	0	106218
CLASSI/LINE	Mdar_rnd-5_family-636	16238	29	28	0	3438
CLASSI/LINE	Odon_rnd-1_family-97	15961	2	2	0	88
CLASSI/LINE	Odon_rnd-1_family-323_s_2	18661	31	30	0	12844
CLASSI/LINE	Mdar_rnd-5_family-12496_inc	16202	2526	2248	0	360405
CLASSI/LINE	Mbel_rnd-5_family-67	14419	1155	1092	0	178210
CLASSI/LINE	Odon_rnd-5_family-4914	15758	3	3	0	824
CLASSI/LINE	Znev_rnd-4_family-2081	1763	5	5	0	1017
CLASSI/LINE	Mdar_rnd-4_family-64	1318	390	360	0	120536
CLASSI/LINE	Mbel_rnd-4_family-120_inc	18683	3	3	0	471
CLASSI/LINE	Mdar_rnd-5_family-2449_s_1_s_1	14011	2	2	0	197
CLASSI/LINE	Odon_rnd-4_family-2267_s_1_s_2_s_2	3258	1	1	0	251
CLASSI/LINE	Rgra_rnd-1_family-266_s_2	1147	458	428	0	87883
CLASSI/LINE	Odon_rnd-5_family-2878	14919	178	156	0	35307
CLASSI/LINE	Cpun_rnd-5_family-2874	9462	184	177	0	15340
CLASSI/LINE	Csec_rnd-1_family-312_s_1_s_2	11542	511	471	0	84728
CLASSI/LINE	Odon_rnd-1_family-389_s_2_s_2	3161	25	24	0	4055
CLASSI/LINE	Odon_rnd-4_family-1536_s_2_s_2	13956	15	14	0	1642
CLASSI/LINE	Mdar_rnd-3_family-101_s_2_inc	823	1	1	0	163
CLASSI/LINE	Mbel_rnd-5_family-5291	3459	17	14	0	1247
CLASSI/LINE	Odon_rnd-5_family-127	2516	4	4	0	606
CLASSI/LINE	Odon_rnd-5_family-4047_s_1_s_1	690	6	6	0	835
CLASSI/LINE	Odon_rnd-4_family-2398_s_2	6070	342	328	0	39751
CLASSI/LINE	Trin_rnd-1_family-533_inc	666	4	4	0	865
CLASSI/LINE	Mbel_rnd-1_family-95_inc	12807	1	1	0	84
CLASSI/LINE	Mdar_rnd-1_family-290_s_1_s_0	16460	21	18	0	2880
CLASSI/LINE	Znev_rnd-1_family-110_inc	1027	65	62	0	10835
CLASSI/LINE	Mbel_rnd-1_family-402_inc	7107	2	2	0	336
CLASSI/LINE	Znev_rnd-5_family-2250	13637	16	14	0	1249
CLASSI/LINE	Trin_rnd-4_family-530_inc	502	85	76	0	17804
CLASSI/LINE	Trin_rnd-5_family-15848_inc	3466	107	102	0	9159
CLASSI/LINE	Csec_rnd-5_family-6227	4674	39	35	0	44192
CLASSI/LINE	Mdar_rnd-1_family-61_inc	846	3	3	0	735
CLASSI/LINE	Cpun_rnd-5_family-2874	9427	1	1	0	130
CLASSI/LINE	Odon_rnd-4_family-324_s_2	16885	2	2	0	280
CLASSI/LINE	Csec_rnd-5_family-476	15926	371	352	0	41357
CLASSI/LINE	Mbel_rnd-5_family-1018_s_1_inc	1040	13	13	0	4607
CLASSI/LINE	Mdar_rnd-5_family-1081_s_1	16022	2	2	0	246
CLASSI/LINE	Trin_rnd-1_family-430_s_1	3200	5	5	0	1719
CLASSI/LINE	Trin_rnd-4_family-584_inc	422	31	30	0	2860
CLASSI/LINE	Odon_rnd-5_family-684	15722	2	1	0	5011
CLASSI/LINE	Mbel_rnd-5_family-5325_s_1_s_2	1802	48	46	0	11076
CLASSI/LINE	Cpun_ltr-1_family-329	14089	200	194	0	17141
CLASSI/LINE	Mbel_rnd-1_family-274_s_1	3966	2	2	0	192
CLASSI/LINE	Rgra_rnd-5_family-5305	2358	722	473	0	741334
CLASSI/LINE	Mbel_rnd-4_family-19_s_1	1175	275	263	0	56693
CLASSI/LINE	Cpun_rnd-5_family-55_inc	1397	2	2	0	126
CLASSI/LINE	Odon_rnd-1_family-94	3866	4	3	0	668
CLASSI/LINE	Rgra_rnd-4_family-1906	517	1361	1289	0	230864
CLASSI/LINE	Csec_rnd-5_family-1649	16972	31	30	0	6263
CLASSI/LINE	Csec_rnd-5_family-4321	14393	545	508	0	63848
CLASSI/LINE	Odon_rnd-1_family-387	12688	1	1	0	157
CLASSI/LINE	Cpun_rnd-5_family-2874	9410	7	7	0	644
CLASSI/LINE	Csec_rnd-1_family-81	483	4	3	0	240
CLASSI/LINE	Odon_rnd-5_family-1253	15019	7	7	0	582
CLASSI/LINE	Mdar_rnd-5_family-1081_s_1	15801	10	8	0	1544
CLASSI/LINE	Mbel_rnd-1_family-149	10987	2	1	0	386
CLASSI/LINE	Trin_rnd-1_family-331_s_1	7799	4	4	0	696
CLASSI/LINE	Odon_rnd-5_family-1783_s_1_s_1	13759	72	63	0	9322
CLASSI/LINE	Csec_rnd-1_family-522	16654	20	20	0	1663
CLASSI/LINE	Mbel_rnd-1_family-388_s_1_s_2	5043	11	10	0	2157
CLASSI/LINE	Mdar_rnd-1_family-338_inc	16765	4	4	0	614
CLASSI/LINE	Cpun_rnd-4_family-1937_inc	368	10	10	0	2513
CLASSI/LINE	Csec_rnd-1_family-119	669	2	2	0	236
CLASSI/LINE	Mdar_rnd-4_family-324	778	221	214	0	21063
CLASSI/LINE	Rgra_rnd-1_family-88_s_1	188	2791	2705	0	324561
CLASSI/LINE	Odon_rnd-5_family-8449	19910	1	1	0	226
