CLASSII/TIR	Odon_rnd-5_family-2931_s_1_s_2	5659	1	1	0	156
CLASSII/TIR	Odon_rnd-5_family-14277_unconfirmed	3293	2	2	0	535
CLASSII/TIR	Mdar_rnd-1_family-229	194	1	1	0	133
CLASSII/TIR	Rgra_rnd-5_family-3471_inc	724	41	36	0	15771
CLASSII/TIR	Trin_rnd-5_family-16581_s_0_s_2_unconfirmed	15509	2	2	0	360
CLASSII/TIR	Odon_ltr-1_family-30_inc	2630	1	1	0	123
CLASSII/TIR	Znev_rnd-1_family-15	161	1	1	0	115
CLASSII/TIR	Mbel_rnd-1_family-469_s_2_inc	16476	1	1	0	3372
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16421	10	10	0	1622
CLASSII/TIR	Odon_rnd-1_family-118_unconfirmed	464	1	1	0	263
CLASSII/TIR	Mbel_rnd-1_family-42_unconfirmed	404	2	1	0	236
CLASSII/TIR	Trin_rnd-5_family-1150_s_1_unconfirmed	464	1	1	0	57
CLASSII/TIR	Mbel_rnd-4_family-780_inc	16302	1	1	0	60
CLASSII/TIR	Rgra_rnd-3_family-738_unconfirmed	307	2	2	0	199
CLASSII/TIR	Csec_rnd-5_family-927_unconfirmed	10397	1	1	0	170
CLASSII/TIR	Mbel_rnd-1_family-469_s_2_inc	16465	2	2	0	90
CLASSII/TIR	Mdar_rnd-5_family-35	8731	1	1	0	131
CLASSII/TIR	Csec_rnd-5_family-811	16300	2	2	0	433
CLASSII/TIR	Mbel_rnd-5_family-3353	2063	4	3	0	3033
CLASSII/TIR	Rgra_rnd-5_family-8023	14514	2	1	0	810
CLASSII/TIR	Mbel_rnd-5_family-1256	10583	1	1	0	3164
CLASSII/TIR	Mbel_rnd-5_family-1569	14278	3	2	0	1120
CLASSII/TIR	Mdar_rnd-1_family-343_inc	16328	1	1	0	118
CLASSII/TIR	Odon_rnd-5_family-2922_unconfirmed	716	1	1	0	152
CLASSII/TIR	Trin_rnd-5_family-1455	16409	2	2	0	250
CLASSII/TIR	Trin_rnd-4_family-1175_unconfirmed	494	1	1	0	83
CLASSII/TIR	Rgra_rnd-1_family-577_unconfirmed	575	2	2	0	200
CLASSII/TIR	Odon_rnd-4_family-175	8843	3484	2963	0	664612
CLASSII/TIR	Mbel_rnd-5_family-4830_unconfirmed	13113	1	1	0	151
CLASSII/TIR	Odon_rnd-5_family-1456_inc	18269	1	1	0	24
CLASSII/TIR	Mbel_rnd-4_family-917_unconfirmed	5949	2	2	0	652
CLASSII/TIR	Rgra_rnd-4_family-456	716	1	1	0	92
CLASSII/TIR	Rgra_rnd-5_family-192_inc	17432	1	1	0	44
CLASSII/TIR	Odon_ltr-1_family-35_inc	6436	4	4	0	1081
CLASSII/TIR	Rgra_rnd-5_family-192_inc	17710	1	1	0	253
CLASSII/TIR	Znev_rnd-5_family-250_inc	8619	2	2	0	470
CLASSII/TIR	Mdar_rnd-4_family-1657_inc	23767	1657	1523	0	215859
CLASSII/TIR	Csec_rnd-1_family-680	4060	6	6	0	640
CLASSII/TIR	Odon_rnd-5_family-1456_inc	18414	1	1	0	81
CLASSII/TIR	Rgra_rnd-1_family-193_s_2_unconfirmed	596	1046	923	0	340243
CLASSII/TIR	Rgra_rnd-5_family-4450_inc	8164	1	1	0	262
CLASSII/TIR	Mbel_rnd-1_family-215_unconfirmed	464	40	39	0	8467
CLASSII/TIR	Rgra_rnd-4_family-4324_unconfirmed	303	1	1	0	255
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15154	1	1	0	200
CLASSII/TIR	Odon_rnd-1_family-347_s_1_inc	10846	1	1	0	306
CLASSII/TIR	Csec_rnd-4_family-209_s_2	9875	1	1	0	265
CLASSII/TIR	Odon_rnd-4_family-344	14927	16	15	0	3654
CLASSII/TIR	Mdar_rnd-4_family-819_s_1_inc	1347	1	1	0	1000
CLASSII/TIR	Cpun_rnd-5_family-9787	559	122	117	0	34483
CLASSII/TIR	Odon_rnd-5_family-15827_unconfirmed	420	66	65	0	14963
CLASSII/TIR	Odon_rnd-5_family-1757_s_0_s_0	1163	2	1	0	193
CLASSII/TIR	Rgra_rnd-4_family-2308_unconfirmed	614	2	2	0	137
CLASSII/TIR	Trin_rnd-1_family-590	12275	1	1	0	28
CLASSII/TIR	Odon_rnd-1_family-233_s_2_inc	7788	1	1	0	2969
CLASSII/TIR	Odon_rnd-1_family-347_s_1_inc	10851	1	1	0	295
CLASSII/TIR	Csec_rnd-5_family-5001_inc	16567	1	1	0	364
CLASSII/TIR	Mbel_rnd-4_family-780_inc	16415	1	1	0	18
CLASSII/TIR	Rgra_rnd-4_family-3728_inc	13374	2	2	0	100
CLASSII/TIR	Cpun_rnd-5_family-1551_inc	933	56	51	0	13665
CLASSII/TIR	Mbel_rnd-1_family-173_unconfirmed	1060	4	4	0	345
CLASSII/TIR	Odon_rnd-4_family-4849_s_1_inc	9807	1	1	0	326
CLASSII/TIR	Mbel_rnd-1_family-243_unconfirmed	242	887	879	0	182061
CLASSII/TIR	Odon_rnd-5_family-1493_s_0	10510	1	1	0	209
CLASSII/TIR	Mbel_rnd-5_family-1569	14111	1	1	0	45
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16089	1	1	0	227
CLASSII/TIR	Mbel_rnd-5_family-3401_s_1_unconfirmed	7126	1	1	0	95
CLASSII/TIR	Odon_rnd-5_family-6347_inc	14401	3	2	0	629
CLASSII/TIR	Rgra_rnd-4_family-7570_unconfirmed	779	8	7	0	1309
CLASSII/TIR	Odon_rnd-5_family-1107_inc	632	124	121	0	46738
CLASSII/TIR	Mbel_rnd-1_family-404_s_0_unconfirmed	494	2	2	0	637
CLASSII/TIR	Odon_rnd-1_family-421_s_2_unconfirmed	14584	2	2	0	174
CLASSII/TIR	Mdar_rnd-5_family-241_unconfirmed	15304	2	1	0	502
CLASSII/TIR	Rgra_rnd-4_family-2287_inc	15264	35	35	0	3961
CLASSII/TIR	Odon_rnd-1_family-454_s_2_unconfirmed	1060	4	3	0	850
CLASSII/TIR	Mdar_rnd-5_family-4850_unconfirmed	17059	3	3	0	429
CLASSII/TIR	Csec_rnd-5_family-5210_unconfirmed	692	1	1	0	65
CLASSII/TIR	Mdar_rnd-4_family-248_inc	15155	2	1	0	409
CLASSII/TIR	Mdar_rnd-1_family-261_unconfirmed	857	9	8	0	1687
CLASSII/TIR	Cpun_rnd-1_family-1459_s_1_unconfirmed	1217	12	12	0	1547
CLASSII/TIR	Mbel_rnd-5_family-7551	1326	1	1	0	1144
CLASSII/TIR	Mbel_rnd-5_family-1569	14305	2	2	0	544
CLASSII/TIR	Rgra_rnd-5_family-2152_inc	211	197	194	0	28819
CLASSII/TIR	Cpun_rnd-1_family-1203_s_1	5050	1	1	0	128
CLASSII/TIR	Csec_rnd-5_family-7802_inc	16408	1	1	0	141
CLASSII/TIR	Mdar_rnd-1_family-272	2068	61	58	0	7654
CLASSII/TIR	Odon_rnd-1_family-125_unconfirmed	748	2	2	0	183
CLASSII/TIR	Trin_rnd-5_family-505_inc	11466	1	1	0	43
CLASSII/TIR	Rgra_rnd-5_family-3502_unconfirmed	213	75	75	0	6770
CLASSII/TIR	Mbel_rnd-1_family-73	12005	1	1	0	238
CLASSII/TIR	Mbel_rnd-1_family-307_s_2_s_3_unconfirmed	15169	1	1	0	268
CLASSII/TIR	Mbel_rnd-5_family-449_unconfirmed	10846	3550	3189	0	1423899
CLASSII/TIR	Mbel_rnd-4_family-364_unconfirmed	13781	3	2	0	14995
CLASSII/TIR	Mbel_rnd-1_family-284	12335	2	1	0	327
CLASSII/TIR	Mbel_rnd-1_family-396_s_2	703	2	2	0	749
CLASSII/TIR	Odon_rnd-1_family-185_s_4	9095	1	1	0	107
CLASSII/TIR	Mbel_rnd-1_family-5	1436	322	293	0	169806
CLASSII/TIR	Cpun_rnd-5_family-5101_unconfirmed	2277	12	10	0	1745
CLASSII/TIR	Mbel_rnd-4_family-2480	13764	2	2	0	553
CLASSII/TIR	Odon_rnd-1_family-150_s_1_unconfirmed	15509	1	1	0	151
CLASSII/TIR	Cpun_rnd-4_family-694_inc	582	1	1	0	13
CLASSII/TIR	Mbel_rnd-1_family-200_inc	15853	1	1	0	171
CLASSII/TIR	Mbel_rnd-4_family-1004_unconfirmed	491	3	3	0	561
CLASSII/TIR	Odon_rnd-5_family-6506_inc	17486	2	2	0	238
CLASSII/TIR	Rgra_rnd-4_family-225_s_1	1336	3	3	0	2283
CLASSII/TIR	Mbel_rnd-5_family-2242	10583	3	3	0	7181
CLASSII/TIR	Mdar_rnd-1_family-162_s_1_inc	8261	1	1	0	169
CLASSII/TIR	Odon_rnd-1_family-384_unconfirmed	384	1	1	0	172
CLASSII/TIR	Odon_rnd-1_family-578_s_1_unconfirmed	9498	3	3	0	755
CLASSII/TIR	Csec_rnd-5_family-1727_s_3	7350	1	1	0	39
CLASSII/TIR	Mbel_rnd-4_family-2550_inc	19112	1	1	0	87
CLASSII/TIR	Rgra_rnd-5_family-20828_unconfirmed	251	121	116	0	20663
CLASSII/TIR	Cpun_rnd-1_family-301_unconfirmed	428	1	1	0	68
CLASSII/TIR	Trin_rnd-5_family-1317_s_3_unconfirmed	15260	2	2	0	283
CLASSII/TIR	Trin_rnd-5_family-1134	14273	1	1	0	271
CLASSII/TIR	Znev_rnd-4_family-1753_inc	13866	1	1	0	469
CLASSII/TIR	Csec_rnd-5_family-233_inc	14414	1	1	0	56
CLASSII/TIR	Csec_rnd-4_family-763_inc	9688	1	1	0	355
CLASSII/TIR	Odon_rnd-4_family-141_inc	12732	1	1	0	60
CLASSII/TIR	Trin_rnd-1_family-173_unconfirmed	379	1	1	0	77
CLASSII/TIR	Mbel_rnd-4_family-917_unconfirmed	9859	2	1	0	368
CLASSII/TIR	Csec_rnd-5_family-1129	16365	1	1	0	370
CLASSII/TIR	Rgra_rnd-4_family-603_inc	777	1	1	0	431
CLASSII/TIR	Rgra_rnd-5_family-20134_s_1_s_2_inc	11630	9	9	0	1261
CLASSII/TIR	Mbel_rnd-1_family-146	1597	4	4	0	2366
CLASSII/TIR	Csec_rnd-1_family-534_inc	1215	42	40	0	12000
CLASSII/TIR	Cpun_rnd-4_family-412_unconfirmed	556	3	3	0	131
CLASSII/TIR	Csec_rnd-5_family-1129	16206	1	1	0	22
CLASSII/TIR	Odon_rnd-5_family-126_s_2_unconfirmed	15754	2	2	0	308
CLASSII/TIR	Rgra_rnd-5_family-2358_unconfirmed	642	250	233	0	63516
CLASSII/TIR	Trin_rnd-1_family-162_unconfirmed	381	3	3	0	207
CLASSII/TIR	Mbel_rnd-1_family-236_inc	1019	1	1	0	861
CLASSII/TIR	Trin_rnd-1_family-567	13661	1	1	0	402
CLASSII/TIR	Odon_rnd-1_family-459_s_2	18988	1	1	0	97
CLASSII/TIR	Mdar_rnd-5_family-7084_s_2_s_2_unconfirmed	8742	1	1	0	205
CLASSII/TIR	Mdar_rnd-5_family-3646_s_2_unconfirmed	4544	1	1	0	89
CLASSII/TIR	Trin_rnd-3_family-235_unconfirmed	599	1	1	0	119
CLASSII/TIR	Odon_rnd-4_family-233_inc	4819	1	1	0	264
CLASSII/TIR	Mbel_rnd-4_family-2550_inc	19251	3	3	0	524
CLASSII/TIR	Mbel_rnd-1_family-307_s_2_s_3_unconfirmed	15197	5	5	0	1345
CLASSII/TIR	Rgra_rnd-5_family-10843_inc	9427	1	1	0	107
CLASSII/TIR	Mbel_rnd-1_family-122_unconfirmed	12409	9	9	0	5540
CLASSII/TIR	Odon_rnd-5_family-6278	2246	450	369	0	95623
CLASSII/TIR	Csec_rnd-1_family-274_s_3	14347	5	5	0	1236
CLASSII/TIR	Odon_rnd-1_family-269_s_1_unconfirmed	464	1	1	0	86
CLASSII/TIR	Odon_rnd-1_family-179_unconfirmed	396	1	1	0	44
CLASSII/TIR	Trin_rnd-5_family-1486_unconfirmed	912	2	1	0	498
CLASSII/TIR	Mbel_rnd-4_family-2550_inc	19295	1	1	0	249
CLASSII/TIR	Csec_rnd-5_family-1812_inc	16440	4	4	0	685
CLASSII/TIR	Trin_rnd-5_family-505_inc	11713	8	8	0	2287
CLASSII/TIR	Mbel_rnd-5_family-16_inc	810	1	1	0	677
CLASSII/TIR	Trin_rnd-5_family-4985_unconfirmed	396	2	2	0	159
CLASSII/TIR	Odon_rnd-1_family-489_unconfirmed	326	1	1	0	110
CLASSII/TIR	Rgra_rnd-1_family-341	368	15	15	0	3548
CLASSII/TIR	Csec_rnd-5_family-1727_s_3	7411	1	1	0	320
CLASSII/TIR	Mdar_rnd-5_family-5806_s_1_inc	15339	2	2	0	322
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_2_inc	11790	5	4	0	646
CLASSII/TIR	Mbel_rnd-5_family-5362	2800	4	4	0	2564
CLASSII/TIR	Rgra_rnd-4_family-3728_inc	9862	7	6	0	4264
CLASSII/TIR	Trin_rnd-1_family-137_s_1_unconfirmed	661	3	1	0	586
CLASSII/TIR	Mbel_rnd-1_family-136_unconfirmed	364	1	1	0	84
CLASSII/TIR	Trin_rnd-4_family-605_unconfirmed	295	2	2	0	451
CLASSII/TIR	Mbel_ltr-1_family-48_inc	9620	3	3	0	579
CLASSII/TIR	Csec_rnd-5_family-1478_inc	1394	2	2	0	367
CLASSII/TIR	Mbel_rnd-3_family-260	18439	3	3	0	476
CLASSII/TIR	Cpun_rnd-1_family-210_unconfirmed	703	10	10	0	672
CLASSII/TIR	Mbel_rnd-5_family-1199	12954	6	3	0	813
CLASSII/TIR	Odon_rnd-1_family-49	391	13	12	0	1680
CLASSII/TIR	Mbel_rnd-5_family-288_inc	12020	1	1	0	64
CLASSII/TIR	Csec_rnd-5_family-3121_inc	5103	1	1	0	57
CLASSII/TIR	Odon_rnd-1_family-74_unconfirmed	415	1	1	0	55
CLASSII/TIR	Odon_rnd-1_family-76_unconfirmed	381	2653	2507	0	562051
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15629	5	5	0	784
CLASSII/TIR	Csec_rnd-4_family-641_unconfirmed	277	3	3	0	462
CLASSII/TIR	Csec_rnd-1_family-614_s_2_unconfirmed	782	4	4	0	194
CLASSII/TIR	Rgra_rnd-5_family-155_inc	13592	1	1	0	327
CLASSII/TIR	Trin_rnd-5_family-1643_s_1	956	5	5	0	906
CLASSII/TIR	Znev_rnd-5_family-1335_inc	306	23	23	0	3679
CLASSII/TIR	Csec_rnd-5_family-2997_unconfirmed	9300	1	1	0	266
CLASSII/TIR	Odon_ltr-1_family-23_inc	3240	1	1	0	275
CLASSII/TIR	Cpun_rnd-5_family-678	4934	1	1	0	113
CLASSII/TIR	Odon_rnd-5_family-3377_inc	13235	2	2	0	268
CLASSII/TIR	Trin_rnd-1_family-208_s_2	8893	752	673	0	76414
CLASSII/TIR	Rgra_rnd-1_family-548_unconfirmed	580	1	1	0	91
CLASSII/TIR	Rgra_rnd-5_family-192_inc	17682	4	4	0	745
CLASSII/TIR	Rgra_rnd-5_family-4006_inc	793	243	233	0	51764
CLASSII/TIR	Csec_rnd-1_family-274_s_3	14316	1	1	0	101
CLASSII/TIR	Mbel_rnd-5_family-4654_unconfirmed	14584	1396	907	0	461054
CLASSII/TIR	Mdar_rnd-4_family-1657_inc	23758	1	1	0	198
CLASSII/TIR	Csec_rnd-1_family-554_unconfirmed	691	10	10	0	598
CLASSII/TIR	Cpun_rnd-1_family-960_unconfirmed	607	13	13	0	669
CLASSII/TIR	Mdar_rnd-1_family-36_unconfirmed	720	1296	1191	0	214845
CLASSII/TIR	Odon_rnd-4_family-2658_s_1_s_1_inc	17748	2	2	0	352
CLASSII/TIR	Mbel_rnd-5_family-5850_unconfirmed	15151	10	9	0	4805
CLASSII/TIR	Odon_rnd-1_family-175_unconfirmed	409	805	804	0	230583
CLASSII/TIR	Mbel_rnd-5_family-1569	14112	1	1	0	71
CLASSII/TIR	Znev_rnd-1_family-342_inc	6916	1	1	0	54
CLASSII/TIR	Mbel_rnd-5_family-9088_inc	2045	52	42	0	40213
CLASSII/TIR	Rgra_rnd-4_family-4517	9773	1	1	0	148
CLASSII/TIR	Csec_rnd-1_family-349_unconfirmed	1451	1	1	0	64
CLASSII/TIR	Csec_rnd-4_family-703_inc	17941	1	1	0	50
CLASSII/TIR	Csec_rnd-5_family-233_inc	14450	2	2	0	490
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_1_inc	12723	1	1	0	19
CLASSII/TIR	Mbel_rnd-1_family-423_unconfirmed	748	1	1	0	744
CLASSII/TIR	Csec_rnd-5_family-403_s_2	11046	130	118	0	27820
CLASSII/TIR	Rgra_rnd-1_family-205_unconfirmed	458	2	2	0	281
CLASSII/TIR	Rgra_rnd-5_family-4450_inc	8149	1	1	0	103
CLASSII/TIR	Rgra_rnd-1_family-250_unconfirmed	223	163	160	0	30413
CLASSII/TIR	Mbel_rnd-1_family-73	12006	3	3	0	771
CLASSII/TIR	Odon_rnd-5_family-6506_inc	17681	3	3	0	966
CLASSII/TIR	Znev_rnd-1_family-316	14581	1	1	0	94
CLASSII/TIR	Rgra_rnd-5_family-3658_inc	1423	110	100	0	41286
CLASSII/TIR	Odon_rnd-4_family-175	8826	6	5	0	1161
CLASSII/TIR	Znev_rnd-4_family-205_unconfirmed	4746	1	1	0	68
CLASSII/TIR	Mbel_rnd-1_family-128_unconfirmed	539	2	2	0	269
CLASSII/TIR	Rgra_rnd-5_family-3685_inc	860	1	1	0	120
CLASSII/TIR	Mbel_rnd-4_family-75_s_1	15767	2	2	0	262
CLASSII/TIR	Mbel_rnd-1_family-23_unconfirmed	329	1	1	0	257
CLASSII/TIR	Odon_rnd-4_family-4849_s_2_inc	8242	1	1	0	210
CLASSII/TIR	Rgra_rnd-4_family-4517	9821	2	2	0	338
CLASSII/TIR	Mbel_rnd-5_family-6978_inc	12040	8	7	0	1990
CLASSII/TIR	Mbel_rnd-5_family-5362	11285	1	1	0	288
CLASSII/TIR	Mdar_rnd-5_family-3689_s_1_s_1_unconfirmed	6177	333	319	0	36199
CLASSII/TIR	Odon_rnd-5_family-4499_unconfirmed	981	1	1	0	281
CLASSII/TIR	Mbel_rnd-1_family-42_unconfirmed	659	2	1	0	196
CLASSII/TIR	Csec_rnd-5_family-7802_inc	16444	4	4	0	1026
CLASSII/TIR	Mdar_rnd-5_family-4850_unconfirmed	17103	1	1	0	62
CLASSII/TIR	Mbel_rnd-3_family-69_s_2_inc	8125	1	1	0	43
CLASSII/TIR	Cpun_rnd-5_family-1591_inc	898	1	1	0	65
CLASSII/TIR	Odon_rnd-1_family-520_s_2_inc	16674	1	1	0	125
CLASSII/TIR	Odon_ltr-1_family-30_inc	2621	1	1	0	60
CLASSII/TIR	Odon_rnd-4_family-687_inc	1336	51	49	0	38869
CLASSII/TIR	Cpun_rnd-5_family-748_inc	564	4	4	0	514
CLASSII/TIR	Odon_rnd-5_family-1972_s_0	1472	1	1	0	35
CLASSII/TIR	Csec_rnd-5_family-1412	16628	1	1	0	144
CLASSII/TIR	Rgra_rnd-5_family-3626_unconfirmed	721	186	179	0	29381
CLASSII/TIR	Rgra_rnd-5_family-3104_inc	750	75	68	0	22642
CLASSII/TIR	Odon_rnd-1_family-440_s_2_s_1	10356	1	1	0	219
CLASSII/TIR	Trin_rnd-1_family-362_inc	135	1	1	0	87
CLASSII/TIR	Trin_rnd-5_family-1108_s_1_unconfirmed	356	21	20	0	2483
CLASSII/TIR	Trin_rnd-5_family-12159	16157	1	1	0	125
CLASSII/TIR	Mbel_rnd-5_family-3115_s_1	1326	2	2	0	841
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	9441	1	1	0	460
CLASSII/TIR	Mdar_rnd-5_family-2312_inc	1199	47	46	0	10760
CLASSII/TIR	Mbel_rnd-1_family-235_s_2_unconfirmed	703	4	4	0	1672
CLASSII/TIR	Znev_rnd-3_family-1288_unconfirmed	336	174	169	0	23441
CLASSII/TIR	Rgra_rnd-5_family-6369_unconfirmed	789	73	54	0	23132
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18105	3	3	0	521
CLASSII/TIR	Odon_rnd-4_family-838_unconfirmed	455	336	322	0	26084
CLASSII/TIR	Mbel_rnd-5_family-288_inc	10857	1	1	0	748
CLASSII/TIR	Odon_rnd-4_family-1422	1322	1554	1516	0	1919205
CLASSII/TIR	Mbel_rnd-4_family-1142_s_1	10427	3	3	0	10659
CLASSII/TIR	Odon_rnd-5_family-1211_s_2_inc	13176	1	1	0	59
CLASSII/TIR	Mdar_rnd-1_family-162_s_1_inc	8388	880	789	0	124050
CLASSII/TIR	Odon_rnd-4_family-4849_s_2_inc	8261	1	1	0	257
CLASSII/TIR	Rgra_rnd-4_family-603_inc	738	7	7	0	3170
CLASSII/TIR	Rgra_rnd-4_family-2684_unconfirmed	502	1	1	0	131
CLASSII/TIR	Csec_rnd-5_family-6817_inc	10314	3	2	0	358
CLASSII/TIR	Mbel_rnd-1_family-404_s_0_unconfirmed	591	2	1	0	580
CLASSII/TIR	Mbel_rnd-1_family-361_s_2_inc	10175	547	516	0	166217
CLASSII/TIR	Trin_rnd-1_family-389_s_2_inc	13522	1	1	0	122
CLASSII/TIR	Mbel_rnd-1_family-469_s_2_inc	16440	1	1	0	68
CLASSII/TIR	Znev_rnd-4_family-1753_inc	11571	1	1	0	135
CLASSII/TIR	Mbel_rnd-1_family-225_s_2_inc	13724	2	1	0	905
CLASSII/TIR	Cpun_rnd-1_family-425_unconfirmed	557	2	2	0	202
CLASSII/TIR	Mbel_rnd-5_family-297_unconfirmed	16264	1	1	0	69
CLASSII/TIR	Odon_rnd-5_family-6975_s_0	10654	1	1	0	164
CLASSII/TIR	Mbel_rnd-1_family-5	12165	46	39	0	27386
CLASSII/TIR	Mbel_rnd-1_family-413_s_2_inc	9477	1	1	0	325
CLASSII/TIR	Odon_rnd-5_family-4499_unconfirmed	579	1	1	0	146
CLASSII/TIR	Odon_rnd-4_family-2051_unconfirmed	10047	2	2	0	82
CLASSII/TIR	Odon_rnd-1_family-520_s_2_inc	16625	1	1	0	120
CLASSII/TIR	Znev_rnd-5_family-8921_unconfirmed	20145	4	4	0	518
CLASSII/TIR	Odon_rnd-1_family-346_s_2_unconfirmed	474	189	186	0	44921
CLASSII/TIR	Mdar_rnd-5_family-7084_s_2_s_2_unconfirmed	8643	1	1	0	102
CLASSII/TIR	Csec_rnd-1_family-527_s_1_unconfirmed	296	1	1	0	177
CLASSII/TIR	Cpun_rnd-5_family-363_inc	8157	1200	1154	0	133965
CLASSII/TIR	Odon_rnd-1_family-489_unconfirmed	410	4	4	0	1383
CLASSII/TIR	Odon_rnd-5_family-2823_inc	481	1	1	0	220
CLASSII/TIR	Odon_rnd-4_family-839_inc	21291	1	1	0	115
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	14977	1	1	0	36
CLASSII/TIR	Znev_rnd-4_family-504_unconfirmed	1263	3	3	0	344
CLASSII/TIR	Rgra_rnd-4_family-3728_inc	13395	2395	2014	0	386188
CLASSII/TIR	Odon_rnd-3_family-1538_s_2_inc	11256	1	1	0	233
CLASSII/TIR	Mbel_rnd-5_family-1569	14294	2	2	0	152
CLASSII/TIR	Odon_rnd-4_family-4849_s_2_inc	8250	2	2	0	188
CLASSII/TIR	Odon_rnd-1_family-419_inc	12504	2	2	0	206
CLASSII/TIR	Mbel_rnd-1_family-110_unconfirmed	248	2	2	0	555
CLASSII/TIR	Rgra_rnd-1_family-341	335	5	4	0	926
CLASSII/TIR	Cpun_rnd-4_family-1215_inc	1298	4	4	0	840
CLASSII/TIR	Odon_rnd-1_family-108_unconfirmed	456	3	3	0	995
CLASSII/TIR	Odon_rnd-4_family-4012_inc	1685	11	11	0	15835
CLASSII/TIR	Mbel_rnd-1_family-200_inc	15875	2	2	0	320
CLASSII/TIR	Trin_rnd-3_family-235_unconfirmed	295	2	2	0	474
CLASSII/TIR	Csec_rnd-5_family-1423	16315	1	1	0	189
CLASSII/TIR	Odon_rnd-5_family-6975_s_0	10722	3	3	0	765
CLASSII/TIR	Odon_rnd-5_family-559_inc	397	37	37	0	4558
CLASSII/TIR	Trin_rnd-5_family-3598	15828	1	1	0	265
CLASSII/TIR	Odon_rnd-5_family-101_s_3_unconfirmed	8334	2	2	0	313
CLASSII/TIR	Odon_rnd-4_family-4849_s_1_inc	9837	3	3	0	967
CLASSII/TIR	Rgra_rnd-5_family-9228_inc	873	43	39	0	20916
CLASSII/TIR	Mdar_rnd-5_family-3364_s_2_unconfirmed	14435	1	1	0	110
CLASSII/TIR	Rgra_rnd-1_family-207	344	616	599	0	132010
CLASSII/TIR	Mdar_rnd-4_family-1279_s_2_s_1_s_2_inc	16113	1	1	0	243
CLASSII/TIR	Trin_rnd-4_family-1152	16114	1	1	0	70
CLASSII/TIR	Cpun_rnd-5_family-1822_unconfirmed	219	1	1	0	133
CLASSII/TIR	Znev_rnd-4_family-666_inc	25509	1	1	0	190
CLASSII/TIR	Znev_rnd-5_family-15311_unconfirmed	1291	9	9	0	1526
CLASSII/TIR	Odon_rnd-4_family-344	14852	1	1	0	193
CLASSII/TIR	Trin_rnd-1_family-638_unconfirmed	351	9	9	0	744
CLASSII/TIR	Csec_rnd-5_family-8296_unconfirmed	16365	2	1	0	477
CLASSII/TIR	Rgra_rnd-4_family-496	1845	1	1	0	816
CLASSII/TIR	Znev_rnd-5_family-723_unconfirmed	9727	1	1	0	160
CLASSII/TIR	Mbel_rnd-5_family-17641	9935	2	2	0	996
CLASSII/TIR	Mbel_rnd-1_family-73	11984	1	1	0	230
CLASSII/TIR	Trin_rnd-4_family-605_unconfirmed	595	5	4	0	1035
CLASSII/TIR	Trin_rnd-1_family-208_s_2	8855	2	2	0	157
CLASSII/TIR	Mdar_rnd-5_family-818_inc	16341	1	1	0	252
CLASSII/TIR	Rgra_rnd-4_family-603_inc	539	116	111	0	36080
CLASSII/TIR	Cpun_rnd-5_family-9743_s_1_unconfirmed	952	7	6	0	4775
CLASSII/TIR	Mdar_rnd-5_family-625_s_2	16109	3	3	0	542
CLASSII/TIR	Mbel_rnd-3_family-260	18462	2	2	0	300
CLASSII/TIR	Odon_rnd-5_family-6417_s_2_s_2_s_2_unconfirmed	12386	1	1	0	65
CLASSII/TIR	Cpun_rnd-3_family-1162_unconfirmed	1702	3	3	0	332
CLASSII/TIR	Znev_rnd-1_family-355	4274	2	2	0	2734
CLASSII/TIR	Cpun_rnd-1_family-501_unconfirmed	554	1	1	0	55
CLASSII/TIR	Mbel_rnd-5_family-3073_s_1_unconfirmed	11788	7	7	0	1768
CLASSII/TIR	Cpun_rnd-1_family-1059_unconfirmed	579	1	1	0	69
CLASSII/TIR	Odon_rnd-1_family-520_s_2_inc	16657	1	1	0	42
CLASSII/TIR	Odon_rnd-5_family-2840_unconfirmed	204	1	1	0	147
CLASSII/TIR	Mdar_rnd-5_family-1707_s_1	17342	3	3	0	620
CLASSII/TIR	Znev_ltr-1_family-53_inc	14882	1	1	0	106
CLASSII/TIR	Mdar_rnd-1_family-15_unconfirmed	141	1	1	0	89
CLASSII/TIR	Odon_rnd-5_family-207_unconfirmed	382	2	2	0	498
CLASSII/TIR	Csec_rnd-5_family-498_inc	12100	1	1	0	142
CLASSII/TIR	Odon_rnd-1_family-578_s_1_unconfirmed	9397	1	1	0	83
CLASSII/TIR	Mdar_rnd-4_family-914_inc	1163	1	1	0	398
CLASSII/TIR	Odon_ltr-1_family-35_inc	15340	1	1	0	472
CLASSII/TIR	Odon_rnd-1_family-236_unconfirmed	6479	2	1	0	1161
CLASSII/TIR	Csec_rnd-1_family-514	1338	6	6	0	2802
CLASSII/TIR	Mbel_rnd-1_family-255	12753	1	1	0	1695
CLASSII/TIR	Csec_rnd-5_family-5488	11322	3	3	0	216
