CLASSI/LINE	Trin_rnd-1_family-139_inc	685	2	2	0	396
CLASSI/LINE	Znev_rnd-5_family-5436	16162	31	31	0	2734
CLASSI/LINE	Mbel_rnd-3_family-199_s_2	7587	1	1	0	215
CLASSI/LINE	Rgra_rnd-5_family-3306_inc	1755	131	113	0	51919
CLASSI/LINE	Mdar_rnd-1_family-463	15947	1	1	0	144
CLASSI/LINE	Trin_rnd-4_family-2493	2437	1	1	0	1067
CLASSI/LINE	Znev_rnd-5_family-267	11932	58	52	0	11625
CLASSI/LINE	Mbel_rnd-4_family-3657_s_2	15887	7	6	0	997
CLASSI/LINE	Odon_rnd-4_family-1456_s_1	14502	11	9	0	2694
CLASSI/LINE	Odon_rnd-1_family-456_s_0	1353	2	2	0	521
CLASSI/LINE	Odon_rnd-4_family-215	2729	1	1	0	138
CLASSI/LINE	Mdar_rnd-1_family-281_s_1	535	2	2	0	191
CLASSI/LINE	Trin_rnd-5_family-236_s_2	18781	7	6	0	1043
CLASSI/LINE	Mbel_rnd-4_family-1345_inc	1096	3	3	0	349
CLASSI/LINE	Odon_rnd-1_family-156	10659	4	3	0	640
CLASSI/LINE	Mbel_rnd-1_family-411_s_1	8801	1	1	0	250
CLASSI/LINE	Odon_rnd-1_family-156	10598	1	1	0	224
CLASSI/LINE	Mbel_rnd-4_family-254_inc	16823	6	6	0	1447
CLASSI/LINE	Mbel_rnd-4_family-3657_s_2	15872	2	2	0	242
CLASSI/LINE	Mdar_rnd-4_family-132_s_2	3153	38	38	0	13094
CLASSI/LINE	Trin_rnd-5_family-236_s_3_inc	3342	6	6	0	605
CLASSI/LINE	Mbel_rnd-1_family-256	623	35	34	0	9377
CLASSI/LINE	Odon_rnd-5_family-1598	17350	14	13	0	2175
CLASSI/LINE	Csec_rnd-3_family-142	17689	2	2	0	379
CLASSI/LINE	Odon_rnd-5_family-2878	14917	6	6	0	1265
CLASSI/LINE	Odon_rnd-1_family-459_s_1_s_2	4577	521	426	0	324441
CLASSI/LINE	Mdar_rnd-1_family-195	3268	9	8	0	1827
CLASSI/LINE	Odon_rnd-4_family-1456_s_1	14506	22	21	0	5325
CLASSI/LINE	Mbel_rnd-1_family-374_s_1_s_2	8249	5	5	0	1828
CLASSI/LINE	Odon_rnd-5_family-2883	16732	3	2	0	558
CLASSI/LINE	Trin_rnd-4_family-227	7781	3	1	0	1407
CLASSI/LINE	Cpun_rnd-5_family-2079_inc	5244	5	5	0	543
CLASSI/LINE	Znev_rnd-4_family-1996	12261	187	180	0	19409
CLASSI/LINE	Mbel_rnd-4_family-1546_s_1	16762	13	12	0	2181
CLASSI/LINE	Mdar_rnd-5_family-2524_inc	11097	8	8	0	1636
CLASSI/LINE	Odon_rnd-5_family-228_inc	645	1	1	0	86
CLASSI/LINE	Csec_rnd-5_family-1384	7408	326	257	0	128431
CLASSI/LINE	Trin_rnd-1_family-423_s_1_inc	4590	3	2	0	365
CLASSI/LINE	Odon_rnd-5_family-917_s_1	16025	4	4	0	647
CLASSI/LINE	Odon_rnd-5_family-1200	17649	1	1	0	30
CLASSI/LINE	Mdar_rnd-1_family-64_inc	2925	106	96	0	19358
CLASSI/LINE	Znev_ltr-1_family-42_inc	12800	11	8	0	2141
CLASSI/LINE	Mdar_rnd-1_family-45_inc	15577	1	1	0	96
CLASSI/LINE	Znev_rnd-5_family-265	10991	1	1	0	66
CLASSI/LINE	Mdar_rnd-5_family-5029_s_1	13923	1	1	0	207
CLASSI/LINE	Mdar_rnd-1_family-80_inc	568	19	18	0	3306
CLASSI/LINE	Odon_rnd-1_family-403_s_1_s_2	5190	3	3	0	1125
CLASSI/LINE	Odon_ltr-1_family-116_inc	2495	386	355	0	53405
CLASSI/LINE	Trin_rnd-1_family-468_inc	566	7	7	0	3262
CLASSI/LINE	Mbel_rnd-5_family-3578	17167	611	546	0	138681
CLASSI/LINE	Mbel_rnd-1_family-10_inc	10052	1	1	0	305
CLASSI/LINE	Rgra_rnd-5_family-157	318	2	2	0	485
CLASSI/LINE	Mbel_rnd-1_family-274_s_2	9106	2	2	0	264
CLASSI/LINE	Rgra_rnd-5_family-4678_s_2	4688	2	2	0	1068
CLASSI/LINE	Odon_rnd-1_family-51	16968	1	1	0	241
CLASSI/LINE	Mbel_rnd-4_family-19_s_2_inc	16627	3	3	0	408
CLASSI/LINE	Odon_rnd-1_family-60	10445	2	2	0	6027
CLASSI/LINE	Mbel_rnd-4_family-3657_s_2	15836	1	1	0	91
CLASSI/LINE	Odon_rnd-5_family-917_s_1	14508	26	22	0	7880
CLASSI/LINE	Mdar_rnd-5_family-1078_s_1	17678	188	174	0	17020
CLASSI/LINE	Odon_rnd-5_family-8170_s_1	16804	2	2	0	311
CLASSI/LINE	Csec_rnd-1_family-506_s_2	5431	2	2	0	224
CLASSI/LINE	Mdar_rnd-5_family-6833_inc	14998	1	1	0	39
CLASSI/LINE	Csec_rnd-5_family-4693_s_1	12489	1	1	0	42
CLASSI/LINE	Cpun_rnd-5_family-470	2185	24	22	0	9050
CLASSI/LINE	Mdar_rnd-1_family-61_inc	917	4	4	0	1908
CLASSI/LINE	Rgra_rnd-4_family-432_s_2	7208	1	1	0	310
CLASSI/LINE	Odon_rnd-5_family-1253	14991	1	1	0	148
CLASSI/LINE	Odon_rnd-5_family-4047_s_1_s_1	13684	1	1	0	311
CLASSI/LINE	Mbel_rnd-5_family-4069	16529	28	26	0	5454
CLASSI/LINE	Mdar_rnd-1_family-220_s_1	16790	1	1	0	65
CLASSI/LINE	Mbel_rnd-4_family-1291_s_2	16445	1107	996	0	217400
CLASSI/LINE	Mbel_rnd-3_family-199_s_1_inc	13096	1	1	0	30
CLASSI/LINE	Odon_rnd-5_family-2325_s_2	15690	4	4	0	1824
CLASSI/LINE	Mbel_rnd-4_family-1689_s_1	2594	5	5	0	324
CLASSI/LINE	Rgra_rnd-4_family-1450_inc	7852	34	34	0	4682
CLASSI/LINE	Znev_rnd-5_family-9085	14038	8	8	0	577
CLASSI/LINE	Odon_rnd-1_family-452_s_2	5903	1	1	0	704
CLASSI/LINE	Mdar_rnd-5_family-2769_s_1	16071	1	1	0	63
CLASSI/LINE	Mdar_rnd-4_family-2186_inc	4829	3	3	0	281
CLASSI/LINE	Mbel_rnd-4_family-120_inc	18778	20	19	0	3598
CLASSI/LINE	Rgra_ltr-1_family-18_inc	6571	15	14	0	1628
CLASSI/LINE	Csec_rnd-5_family-6704_inc	18806	20	15	0	2354
CLASSI/LINE	Odon_rnd-1_family-69_inc	5145	2	2	0	270
CLASSI/LINE	Mbel_rnd-4_family-1850_inc	1996	1	1	0	890
CLASSI/LINE	Csec_rnd-1_family-413	9001	1	1	0	33
CLASSI/LINE	Mdar_rnd-5_family-2604	16450	1	1	0	159
CLASSI/LINE	Odon_rnd-1_family-431_s_3_inc	17104	6	6	0	2998
CLASSI/LINE	Rgra_rnd-1_family-160_s_0	283	1	1	0	236
CLASSI/LINE	Znev_rnd-5_family-15083	11442	1	1	0	70
CLASSI/LINE	Rgra_rnd-5_family-2974_inc	631	27	26	0	8012
CLASSI/LINE	Trin_rnd-1_family-139_inc	15341	15	12	0	3840
CLASSI/LINE	Mbel_rnd-1_family-93_inc	14730	2	2	0	1113
CLASSI/LINE	Odon_rnd-1_family-97	15939	7	5	0	970
CLASSI/LINE	Znev_rnd-4_family-656	16615	15	15	0	2194
CLASSI/LINE	Odon_rnd-1_family-536_s_1_s_2_inc	7585	1	1	0	77
CLASSI/LINE	Rgra_rnd-5_family-2208_inc	2330	4	3	0	2752
CLASSI/LINE	Mbel_rnd-5_family-9919	16553	1	1	0	184
CLASSI/LINE	Cpun_rnd-5_family-1566	10170	1	1	0	56
CLASSI/LINE	Odon_rnd-1_family-456_s_2	16134	638	559	0	335397
CLASSI/LINE	Mbel_rnd-1_family-429_s_1_s_2_s_1	3920	4	4	0	861
CLASSI/LINE	Rgra_rnd-4_family-1450_inc	7851	1	1	0	211
CLASSI/LINE	Trin_rnd-5_family-5789	5435	203	176	0	145514
CLASSI/LINE	Mdar_ltr-1_family-4	904	1	1	0	29
CLASSI/LINE	Mdar_rnd-4_family-121_inc	492	1	1	0	424
CLASSI/LINE	Csec_rnd-1_family-242_s_1	16154	2	2	0	332
CLASSI/LINE	Odon_rnd-5_family-9090	13246	2	2	0	439
CLASSI/LINE	Mdar_rnd-1_family-418_s_1_s_1	16419	1	1	0	49
CLASSI/LINE	Odon_rnd-5_family-4914	15759	7	6	0	1651
CLASSI/LINE	Csec_rnd-5_family-4003_s_2	15559	106	103	0	9452
CLASSI/LINE	Csec_rnd-3_family-142	17691	3	3	0	318
CLASSI/LINE	Cpun_rnd-3_family-1182	4243	4	4	0	305
CLASSI/LINE	Csec_rnd-1_family-105_s_2_inc	13313	54	51	0	7039
CLASSI/LINE	Mdar_rnd-1_family-21	16328	1	1	0	186
CLASSI/LINE	Mbel_ltr-1_family-39_inc	4871	2	2	0	360
CLASSI/LINE	Mbel_rnd-1_family-449_s_1	7320	2	2	0	213
CLASSI/LINE	Mbel_rnd-5_family-3001	16012	2	1	0	2836
CLASSI/LINE	Csec_rnd-1_family-413	8953	1	1	0	110
CLASSI/LINE	Mdar_rnd-5_family-3392_s_1	15824	2	2	0	145
CLASSI/LINE	Mdar_rnd-4_family-11	17387	1	1	0	102
CLASSI/LINE	Trin_rnd-4_family-241_inc	18545	83	75	0	17290
CLASSI/LINE	Mdar_rnd-1_family-140_inc	17043	1	1	0	81
CLASSI/LINE	Odon_rnd-1_family-358_s_2_s_1_s_1	12148	2	2	0	174
CLASSI/LINE	Odon_rnd-1_family-375_s_2	4381	818	750	0	579961
CLASSI/LINE	Mbel_rnd-5_family-1379_s_1	11206	1	1	0	93
CLASSI/LINE	Cpun_ltr-1_family-329	14041	1	1	0	54
CLASSI/LINE	Odon_rnd-1_family-554_s_2	14921	5	4	0	1114
CLASSI/LINE	Csec_rnd-1_family-18	16066	1	1	0	90
CLASSI/LINE	Mbel_rnd-1_family-93_inc	3872	1	1	0	245
CLASSI/LINE	Mbel_rnd-1_family-483_s_2	13221	11	10	0	2509
CLASSI/LINE	Trin_rnd-5_family-236_s_2	7338	263	241	0	42013
CLASSI/LINE	Rgra_rnd-4_family-12	3924	1	1	0	445
CLASSI/LINE	Mdar_rnd-5_family-27	14555	2	2	0	173
CLASSI/LINE	Odon_rnd-1_family-60	2928	5	4	0	3835
CLASSI/LINE	Odon_rnd-1_family-82_s_0_s_3	7448	2	1	0	5389
CLASSI/LINE	Csec_rnd-1_family-567_s_2	16363	1	1	0	326
CLASSI/LINE	Mbel_rnd-4_family-243	5359	5	5	0	6403
CLASSI/LINE	Znev_rnd-1_family-349_s_1	15350	2	2	0	270
CLASSI/LINE	Mbel_rnd-3_family-199_s_1_inc	15584	1	1	0	110
CLASSI/LINE	Odon_rnd-5_family-11432_s_1	14865	2	2	0	576
CLASSI/LINE	Znev_rnd-5_family-1516	14896	16	16	0	1613
CLASSI/LINE	Odon_rnd-5_family-1783_s_1_s_1	13755	1	1	0	66
CLASSI/LINE	Odon_rnd-5_family-4704_inc	1699	7	7	0	4486
CLASSI/LINE	Znev_rnd-1_family-349_s_1	15338	2	2	0	143
CLASSI/LINE	Znev_rnd-1_family-161_s_1	13824	3	3	0	406
CLASSI/LINE	Rgra_rnd-5_family-4168	3292	12	11	0	9448
CLASSI/LINE	Rgra_rnd-4_family-659_s_2_inc	6920	2	2	0	404
CLASSI/LINE	Mbel_rnd-1_family-247	16919	1	1	0	21
CLASSI/LINE	Mbel_rnd-4_family-1926_s_2	17399	8	6	0	1865
CLASSI/LINE	Mbel_rnd-5_family-1471	1718	2	2	0	456
CLASSI/LINE	Mdar_rnd-4_family-2426_s_1_s_2_inc	15280	31	28	0	4027
CLASSI/LINE	Odon_rnd-5_family-4648_s_3_inc	9766	12	11	0	2365
CLASSI/LINE	Odon_rnd-1_family-364_s_1_s_1	11800	6	5	0	1312
CLASSI/LINE	Mbel_rnd-5_family-620_inc	443	184	165	0	32702
CLASSI/LINE	Cpun_rnd-1_family-552	4616	9	9	0	818
CLASSI/LINE	Odon_rnd-5_family-8189_s_2	10568	2	2	0	135
CLASSI/LINE	Odon_rnd-5_family-5183	2769	84	73	0	62569
CLASSI/LINE	Rgra_rnd-1_family-446_s_1	2585	1	1	0	1309
CLASSI/LINE	Odon_rnd-5_family-1552_inc	14507	5	4	0	2022
CLASSI/LINE	Mbel_rnd-5_family-3030_s_1	5346	60	59	0	48191
CLASSI/LINE	Odon_rnd-1_family-199_s_1	756	8	8	0	2684
CLASSI/LINE	Mdar_rnd-4_family-76_s_2_s_2	17049	4	4	0	715
CLASSI/LINE	Odon_rnd-5_family-4047_s_1_s_1	13692	1442	1236	0	881552
CLASSI/LINE	Odon_rnd-1_family-360_s_1	20182	11	11	0	3351
CLASSI/LINE	Rgra_rnd-5_family-4677_s_3_s_1	15711	2	2	0	431
CLASSI/LINE	Znev_ltr-1_family-42_inc	12821	18	17	0	1972
CLASSI/LINE	Trin_rnd-4_family-2067_s_1_inc	14856	2	2	0	186
CLASSI/LINE	Rgra_rnd-1_family-320_s_2_inc	13878	3	3	0	280
CLASSI/LINE	Mdar_rnd-5_family-4214_s_1_s_2	15752	2	2	0	229
CLASSI/LINE	Odon_rnd-1_family-288_s_2	8244	4	4	0	563
CLASSI/LINE	Csec_rnd-4_family-548_inc	548	2	2	0	238
CLASSI/LINE	Znev_rnd-1_family-111_s_2	12653	1	1	0	471
CLASSI/LINE	Odon_rnd-5_family-8173_s_1_s_2	12079	3	3	0	497
CLASSI/LINE	Trin_rnd-4_family-2067_s_1_inc	14860	2	2	0	208
CLASSI/LINE	Csec_rnd-5_family-4201_s_1	13165	1	1	0	93
CLASSI/LINE	Mdar_rnd-5_family-2449_s_1_s_1	14015	1	1	0	114
CLASSI/LINE	Csec_rnd-1_family-777_s_2	8297	5	5	0	467
CLASSI/LINE	Odon_rnd-5_family-1757_s_1_s_1	10666	21	20	0	6563
CLASSI/LINE	Mbel_rnd-4_family-3737_s_1	10695	2	2	0	259
CLASSI/LINE	Mdar_rnd-1_family-83_inc	3249	4	3	0	1255
CLASSI/LINE	Csec_rnd-1_family-105_s_2_inc	13254	1	1	0	108
CLASSI/LINE	Csec_rnd-5_family-141	16023	66	64	0	4611
CLASSI/LINE	Cpun_rnd-1_family-745_inc	2886	1	1	0	62
CLASSI/LINE	Mdar_rnd-4_family-1843	18603	2	2	0	120
CLASSI/LINE	Rgra_rnd-1_family-410_s_2	8564	2	2	0	268
CLASSI/LINE	Csec_rnd-1_family-365	468	30	27	0	5884
CLASSI/LINE	Odon_rnd-5_family-6867_s_1_s_2	10427	1	1	0	87
CLASSI/LINE	Mbel_rnd-5_family-1921	16890	1	1	0	171
CLASSI/LINE	Odon_rnd-5_family-502_s_0	13286	4	4	0	807
CLASSI/LINE	Mdar_rnd-5_family-2769_s_1	16084	6	6	0	691
CLASSI/LINE	Mbel_rnd-5_family-384	14728	2	1	0	202
CLASSI/LINE	Mbel_rnd-1_family-237	4790	1	1	0	1246
CLASSI/LINE	Odon_rnd-1_family-538_s_1_s_1_s_2	15301	1	1	0	55
CLASSI/LINE	Odon_rnd-1_family-538_s_1_s_1_s_2	15454	1	1	0	202
CLASSI/LINE	Csec_rnd-1_family-206_s_3_s_3	16355	1	1	0	66
CLASSI/LINE	Odon_rnd-1_family-162_s_2_s_0	894	256	239	0	85179
CLASSI/LINE	Mdar_rnd-4_family-875_inc	17099	2	2	0	76
CLASSI/LINE	Rgra_rnd-5_family-5305	2358	121	85	0	61129
CLASSI/LINE	Csec_rnd-1_family-365	13989	2	2	0	123
CLASSI/LINE	Mdar_rnd-5_family-27	14603	1	1	0	82
CLASSI/LINE	Rgra_rnd-1_family-88_s_2	189	2	2	0	338
CLASSI/LINE	Mbel_rnd-5_family-1955_s_2_inc	11722	1	1	0	259
CLASSI/LINE	Odon_rnd-5_family-149_s_1_s_3	4718	1	1	0	172
CLASSI/LINE	Mbel_rnd-5_family-5600	14246	8	8	0	1462
CLASSI/LINE	Odon_rnd-1_family-195	15353	2	2	0	405
CLASSI/LINE	Mbel_rnd-1_family-374_s_1_s_3_inc	16463	5	4	0	1553
CLASSI/LINE	Mbel_rnd-1_family-411_s_1	8844	4	4	0	754
CLASSI/LINE	Mbel_rnd-3_family-333	2747	8	8	0	3919
CLASSI/LINE	Mdar_rnd-1_family-64_inc	2894	11	10	0	1804
CLASSI/LINE	Mbel_rnd-1_family-402_inc	7447	3	3	0	314
CLASSI/LINE	Csec_rnd-4_family-1098_s_1_s_1	4843	1	1	0	96
CLASSI/LINE	Odon_rnd-1_family-288_s_2	8248	598	540	0	208679
CLASSI/LINE	Trin_rnd-4_family-1600_s_2_inc	12695	1	1	0	368
CLASSI/LINE	Mbel_rnd-1_family-488	10066	7	6	0	2648
CLASSI/LINE	Trin_rnd-4_family-562_s_1_inc	6215	1	1	0	106
CLASSI/LINE	Odon_rnd-1_family-285	7799	3	2	0	438
CLASSI/LINE	Csec_rnd-1_family-119	670	126	119	0	12338
CLASSI/LINE	Odon_rnd-1_family-431_s_2	15199	2	2	0	415
CLASSI/LINE	Znev_rnd-5_family-8232	4742	235	218	0	28536
CLASSI/LINE	Mdar_rnd-1_family-292_s_3	15999	1735	1588	0	259728
CLASSI/LINE	Znev_rnd-5_family-2828_inc	16630	1	1	0	80
CLASSI/LINE	Mbel_rnd-4_family-17_s_1_inc	14906	48	42	0	14171
CLASSI/LINE	Mbel_rnd-5_family-4544	2608	44	41	0	23250
CLASSI/LINE	Trin_rnd-5_family-1225	2895	31	28	0	38057
CLASSI/LINE	Mbel_rnd-5_family-1379_s_1	11292	155	149	0	30821
CLASSI/LINE	Rgra_rnd-1_family-446_s_1	2631	18	17	0	5290
CLASSI/LINE	Csec_rnd-5_family-2805_inc	11722	3	2	0	425
CLASSI/LINE	Odon_rnd-5_family-3705_s_1	15141	11	9	0	6159
CLASSI/LINE	Rgra_rnd-5_family-1363_inc	350	296	288	0	48933
CLASSI/LINE	Mbel_rnd-4_family-1674	17727	2	2	0	194
CLASSI/LINE	Odon_rnd-1_family-536_s_1_s_1	249	1	1	0	231
CLASSI/LINE	Mdar_rnd-1_family-421_s_2_s_2_inc	16629	1	1	0	124
CLASSI/LINE	Csec_rnd-5_family-1384	7369	6	3	0	1470
CLASSI/LINE	Rgra_ltr-1_family-86_inc	4212	1	1	0	193
CLASSI/LINE	Rgra_rnd-1_family-215_s_2	3226	26	24	0	2598
CLASSI/LINE	Cpun_rnd-4_family-1837_inc	758	1	1	0	134
CLASSI/LINE	Csec_rnd-1_family-335_s_1_inc	11591	1	1	0	46
CLASSI/LINE	Mdar_rnd-5_family-1117	16303	29	28	0	3405
CLASSI/LINE	Trin_rnd-1_family-68_s_1	4220	1	1	0	194
CLASSI/LINE	Rgra_rnd-5_family-16339_inc	717	25	24	0	7892
CLASSI/LINE	Znev_rnd-1_family-303_s_1	4410	28	25	0	6789
CLASSI/LINE	Rgra_rnd-5_family-18182	17227	4	4	0	722
CLASSI/LINE	Mbel_rnd-5_family-1379_s_1	11191	2	2	0	292
CLASSI/LINE	Mbel_rnd-4_family-1636_s_2	8834	2	2	0	408
CLASSI/LINE	Odon_rnd-5_family-8173_s_1_s_2	12084	5	5	0	715
CLASSI/LINE	Mbel_rnd-1_family-305_s_2	782	1	1	0	92
CLASSI/LINE	Znev_rnd-1_family-132	11057	2	2	0	398
CLASSI/LINE	Cpun_rnd-4_family-3176	3473	3	3	0	250
CLASSI/LINE	Mbel_rnd-5_family-3489	17552	11	11	0	1787
CLASSI/LINE	Znev_ltr-1_family-42_inc	12872	2014	1751	0	283973
CLASSI/LINE	Cpun_rnd-5_family-2874	9457	4	4	0	406
CLASSI/LINE	Csec_rnd-1_family-202	6226	791	712	0	142953
CLASSI/LINE	Rgra_rnd-5_family-2208_inc	737	157	149	0	31103
CLASSI/LINE	Mdar_rnd-5_family-323_inc	1954	1	1	0	338
CLASSI/LINE	Mbel_rnd-1_family-115	14922	6	3	0	151
CLASSI/LINE	Odon_rnd-5_family-5011_s_1	5863	2	2	0	734
CLASSI/LINE	Odon_rnd-1_family-538_s_1_s_1_s_2	15521	6	6	0	1352
CLASSI/LINE	Odon_rnd-1_family-538_s_2	11058	4	4	0	1290
CLASSI/LINE	Mbel_rnd-4_family-243	10445	6	5	0	1439
CLASSI/LINE	Trin_rnd-5_family-3917_s_1	7781	135	127	0	47295
CLASSI/LINE	Mbel_rnd-4_family-1471_inc	607	13	13	0	1449
CLASSI/LINE	Trin_rnd-5_family-6366_s_2	13057	4	4	0	710
CLASSI/LINE	Mbel_rnd-1_family-237	4791	1	1	0	164
CLASSI/LINE	Mbel_rnd-5_family-381	11758	5	5	0	1121
CLASSI/LINE	Rgra_rnd-1_family-566_s_2_inc	16203	2	2	0	745
CLASSI/LINE	Mdar_rnd-5_family-10506_s_2	17031	5	5	0	605
CLASSI/LINE	Odon_rnd-1_family-208_s_1	12642	4	2	0	1209
CLASSI/LINE	Mdar_rnd-5_family-12496_inc	16188	1	1	0	174
CLASSI/LINE	Mdar_rnd-5_family-4214_s_1_s_2	15471	13	10	0	1084
CLASSI/LINE	Trin_rnd-1_family-423_s_2	5193	6	5	0	924
CLASSI/LINE	Trin_rnd-4_family-641	3574	1	1	0	76
CLASSI/LINE	Mdar_rnd-4_family-76_s_1	17677	8	8	0	916
CLASSI/LINE	Csec_rnd-5_family-142	15864	1	1	0	65
CLASSI/LINE	Csec_rnd-5_family-2805_inc	11738	2	2	0	600
CLASSI/LINE	Rgra_rnd-1_family-405_s_0	316	1	1	0	314
CLASSI/LINE	Odon_rnd-1_family-446_s_2_inc	11265	4	3	0	3430
CLASSI/LINE	Mbel_rnd-5_family-471	12297	3	2	0	409
CLASSI/LINE	Mdar_rnd-1_family-296_s_3_s_1	16472	40	40	0	4885
CLASSI/LINE	Rgra_rnd-4_family-517_s_2	1380	1	1	0	1357
CLASSI/LINE	Znev_ltr-1_family-42_inc	12823	5	5	0	674
CLASSI/LINE	Mdar_rnd-1_family-220_s_2_inc	8793	2	2	0	382
CLASSI/LINE	Trin_rnd-1_family-55_s_2	1259	40	36	0	6507
CLASSI/LINE	Odon_rnd-1_family-387	12701	1	1	0	83
CLASSI/LINE	Trin_rnd-5_family-6363_s_1	10066	2	2	0	327
CLASSI/LINE	Csec_rnd-5_family-2216_inc	12337	2	2	0	357
CLASSI/LINE	Csec_rnd-1_family-551	373	3	3	0	379
CLASSI/LINE	Csec_rnd-5_family-2805_inc	11735	1	1	0	50
CLASSI/LINE	Mdar_rnd-1_family-460_s_2_s_2	11077	2	2	0	98
CLASSI/LINE	Mbel_rnd-1_family-10_inc	10063	86	75	0	43840
CLASSI/LINE	Trin_rnd-1_family-406	4328	78	70	0	76416
CLASSI/LINE	Trin_rnd-4_family-1600_s_2_inc	12787	2	1	0	174
CLASSI/LINE	Trin_rnd-1_family-68_s_1	4262	222	198	0	63351
CLASSI/LINE	Odon_rnd-5_family-705_s_1	11240	121	115	0	65843
CLASSI/LINE	Csec_rnd-5_family-476	15926	175	163	0	22498
CLASSI/LINE	Trin_rnd-1_family-156_s_2	3812	50	48	0	19829
CLASSI/LINE	Odon_rnd-1_family-389_s_0	738	3	2	0	899
CLASSI/LINE	Csec_rnd-1_family-438_s_2	3688	7	7	0	763
CLASSI/LINE	Trin_rnd-4_family-115	3280	2	1	0	725
CLASSI/LINE	Csec_rnd-5_family-1690	9342	127	118	0	13980
CLASSI/LINE	Rgra_rnd-4_family-659_s_2_inc	6870	4	3	0	554
CLASSI/LINE	Odon_rnd-1_family-536_s_1_s_2_inc	7654	4	4	0	1153
CLASSI/LINE	Cpun_rnd-1_family-354_s_1	316	380	369	0	43422
CLASSI/LINE	Mbel_rnd-5_family-1379_s_1	11290	2	2	0	454
CLASSI/LINE	Odon_rnd-5_family-8173_s_2_inc	8676	1	1	0	88
CLASSI/LINE	Csec_rnd-1_family-469_s_1_s_1_inc	13891	2	2	0	99
CLASSI/LINE	Rgra_rnd-1_family-566_s_1	3268	1	1	0	259
CLASSI/LINE	Mbel_rnd-5_family-384	14730	558	501	0	109360
CLASSI/LINE	Trin_rnd-1_family-505_s_1	4883	1	1	0	1036
CLASSI/LINE	Odon_rnd-1_family-364_s_1_s_1	11633	1	1	0	166
CLASSI/LINE	Mdar_rnd-1_family-61_inc	3866	3	2	0	672
CLASSI/LINE	Mbel_rnd-5_family-1298	13531	4	3	0	797
CLASSI/LINE	Csec_rnd-5_family-479	15651	1	1	0	176
CLASSI/LINE	Mbel_rnd-4_family-1674	17399	1	1	0	43
CLASSI/LINE	Odon_rnd-5_family-1552_inc	15393	25	23	0	5183
CLASSI/LINE	Odon_rnd-1_family-538_s_2	16534	47	39	0	10383
CLASSI/LINE	Rgra_rnd-1_family-591_s_2_s_2	5235	2	2	0	1282
CLASSI/LINE	Csec_rnd-1_family-642	3913	1	1	0	435
CLASSI/LINE	Odon_rnd-5_family-8573	17543	19	19	0	7384
CLASSI/LINE	Mbel_rnd-1_family-328	5011	1	1	0	257
CLASSI/LINE	Csec_rnd-1_family-80_s_2	529	7	7	0	910
CLASSI/LINE	Znev_rnd-5_family-303_inc	108	2	2	0	151
CLASSI/LINE	Odon_rnd-5_family-2875	16662	1	1	0	227
CLASSI/LINE	Trin_rnd-5_family-3616_s_2	12142	2	2	0	193
CLASSI/LINE	Mbel_rnd-5_family-67	14418	6	6	0	2218
CLASSI/LINE	Csec_rnd-5_family-2216_inc	12339	1	1	0	335
CLASSI/LINE	Csec_rnd-1_family-46_s_2	13658	113	104	0	18210
CLASSI/LINE	Odon_rnd-1_family-431_s_2	15195	2	2	0	151
CLASSI/LINE	Mdar_rnd-1_family-13_inc	12255	3	2	0	305
CLASSI/LINE	Trin_rnd-4_family-1687_s_2_inc	1141	32	29	0	7514
CLASSI/LINE	Csec_rnd-1_family-53	3198	7	7	0	1869
CLASSI/LINE	Mbel_rnd-5_family-1497	12541	1	1	0	131
CLASSI/LINE	Rgra_rnd-4_family-2531	9388	6	6	0	469
CLASSI/LINE	Trin_rnd-5_family-4308_s_2	14470	1124	1055	0	194310
CLASSI/LINE	Znev_rnd-1_family-19_inc	2928	2	1	0	556
CLASSI/LINE	Odon_rnd-1_family-51	16973	203	173	0	68454
CLASSI/LINE	Odon_rnd-1_family-241_s_2_s_2	15177	1	1	0	192
CLASSI/LINE	Csec_rnd-3_family-142	17693	5	4	0	963
CLASSI/LINE	Trin_rnd-4_family-474_inc	12239	2	2	0	70
CLASSI/LINE	Cpun_rnd-3_family-222_inc	590	2	2	0	343
CLASSI/LINE	Trin_rnd-1_family-347	4730	2	2	0	565
CLASSI/LINE	Mdar_rnd-4_family-2186_inc	4698	2	2	0	127
CLASSI/LINE	Rgra_rnd-1_family-91	5436	1	1	0	432
CLASSI/LINE	Mdar_rnd-1_family-21	16331	4	4	0	1668
CLASSI/LINE	Rgra_ltr-1_family-86_inc	4259	1164	1081	0	234953
CLASSI/LINE	Csec_rnd-1_family-617_s_2_inc	16782	1	1	0	61
CLASSI/LINE	Mbel_rnd-4_family-3657_s_2	15742	1	1	0	35
CLASSI/LINE	Cpun_rnd-5_family-2095_inc	158	1	1	0	126
CLASSI/LINE	Csec_rnd-5_family-8572	6601	3	2	0	1077
CLASSI/LINE	Odon_rnd-4_family-2460_s_1	16226	1	1	0	266
CLASSI/LINE	Csec_rnd-1_family-119	669	2	2	0	187
CLASSI/LINE	Odon_rnd-5_family-858	13192	10	6	0	17279
CLASSI/LINE	Odon_rnd-1_family-364_s_1_s_1	898	2	1	0	686
CLASSI/LINE	Znev_rnd-1_family-49_inc	7632	1	1	0	62
CLASSI/LINE	Rgra_rnd-4_family-831_s_2_inc	3698	200	186	0	16469
