CLASSII/TIR	Cpun_rnd-1_family-956_s_2	2169	1285	1213	0	383547
CLASSII/TIR	Mbel_rnd-5_family-1216_inc	760	2	2	0	242
CLASSII/TIR	Cpun_rnd-1_family-426_unconfirmed	539	21	19	0	3032
CLASSII/TIR	Cpun_rnd-5_family-1337_unconfirmed	595	6	6	0	1856
CLASSII/TIR	Cpun_rnd-1_family-896_unconfirmed	516	3	3	0	679
CLASSII/TIR	Cpun_rnd-1_family-993_unconfirmed	462	19	15	0	3017
CLASSII/TIR	Cpun_rnd-1_family-1181_unconfirmed	613	7	5	0	1842
CLASSII/TIR	Odon_rnd-4_family-1422	1324	1	1	0	140
CLASSII/TIR	Cpun_rnd-5_family-363_inc	8095	20	16	0	3666
CLASSII/TIR	Cpun_rnd-1_family-166_unconfirmed	548	5	4	0	933
CLASSII/TIR	Znev_rnd-4_family-660_unconfirmed	19461	708	679	0	77333
CLASSII/TIR	Cpun_rnd-5_family-2233_unconfirmed	521	4	4	0	498
CLASSII/TIR	Rgra_rnd-4_family-3647_inc	760	4	4	0	462
CLASSII/TIR	Cpun_rnd-4_family-4863_unconfirmed	474	5	5	0	753
CLASSII/TIR	Rgra_rnd-1_family-560_unconfirmed	237	1	1	0	86
CLASSII/TIR	Cpun_rnd-5_family-3986	1778	32	30	0	12438
CLASSII/TIR	Cpun_rnd-5_family-3245_s_1_unconfirmed	423	40	39	0	5706
CLASSII/TIR	Cpun_rnd-5_family-7969_unconfirmed	317	337	298	0	67191
CLASSII/TIR	Odon_rnd-1_family-521_s_2_inc	16080	1	1	0	61
CLASSII/TIR	Csec_rnd-5_family-1686	6254	2	2	0	428
CLASSII/TIR	Cpun_rnd-1_family-1231_unconfirmed	542	2	2	0	476
CLASSII/TIR	Cpun_rnd-1_family-301_unconfirmed	865	11	11	0	1349
CLASSII/TIR	Mdar_rnd-5_family-627_s_2	16360	2	2	0	209
CLASSII/TIR	Cpun_rnd-4_family-1232_unconfirmed	504	10	7	0	1351
CLASSII/TIR	Mbel_rnd-1_family-113_unconfirmed	486	1	1	0	86
CLASSII/TIR	Cpun_rnd-1_family-548_unconfirmed	534	7	7	0	2793
CLASSII/TIR	Cpun_rnd-1_family-1083_unconfirmed	521	24	21	0	5974
CLASSII/TIR	Znev_rnd-5_family-5531_s_2_inc	13860	2	2	0	215
CLASSII/TIR	Odon_rnd-1_family-347_s_2	1363	17	16	0	5154
CLASSII/TIR	Cpun_rnd-5_family-11740	1885	5	3	0	536
CLASSII/TIR	Csec_rnd-5_family-927_unconfirmed	10471	153	143	0	11972
CLASSII/TIR	Cpun_rnd-1_family-997_unconfirmed	550	2	2	0	225
CLASSII/TIR	Cpun_rnd-1_family-157_s_2_unconfirmed	5054	10	9	0	3385
CLASSII/TIR	Cpun_rnd-5_family-7123_s_1_inc	538	62	59	0	12836
CLASSII/TIR	Mdar_rnd-4_family-1657_inc	23532	24	23	0	2881
CLASSII/TIR	Csec_rnd-4_family-209_s_2	9900	1	1	0	69
CLASSII/TIR	Rgra_rnd-4_family-4517	9859	1	1	0	195
CLASSII/TIR	Csec_rnd-5_family-687_inc	14975	3	3	0	289
CLASSII/TIR	Znev_rnd-5_family-19604_s_2	595	20	19	0	4513
CLASSII/TIR	Mbel_rnd-4_family-2432	670	1	1	0	134
CLASSII/TIR	Mdar_rnd-4_family-1279_s_1_s_2_s_0_inc	5674	1	1	0	207
CLASSII/TIR	Znev_rnd-5_family-250_inc	8627	1	1	0	236
CLASSII/TIR	Cpun_rnd-1_family-166_unconfirmed	814	2	2	0	210
CLASSII/TIR	Znev_rnd-5_family-723_unconfirmed	9729	3	3	0	447
CLASSII/TIR	Mdar_rnd-4_family-609_inc	17989	10	10	0	1402
CLASSII/TIR	Cpun_rnd-5_family-8124_unconfirmed	454	6	5	0	1098
CLASSII/TIR	Cpun_rnd-5_family-1012_s_0_s_2_inc	3692	3	3	0	1659
CLASSII/TIR	Cpun_rnd-1_family-409_s_2_unconfirmed	778	4	4	0	1128
CLASSII/TIR	Znev_rnd-4_family-68_inc	7534	1	1	0	132
CLASSII/TIR	Csec_rnd-5_family-3709_inc	696	3	3	0	241
CLASSII/TIR	Znev_rnd-4_family-880_inc	914	655	413	0	110297
CLASSII/TIR	Rgra_rnd-5_family-2998_unconfirmed	273	1	1	0	68
CLASSII/TIR	Trin_rnd-5_family-1317_s_3_unconfirmed	15131	2	2	0	91
CLASSII/TIR	Cpun_rnd-1_family-406_unconfirmed	161	1224	1217	0	132338
CLASSII/TIR	Cpun_rnd-1_family-968_unconfirmed	414	2	2	0	265
CLASSII/TIR	Cpun_rnd-5_family-82_unconfirmed	329	269	252	0	52431
CLASSII/TIR	Cpun_rnd-1_family-724_unconfirmed	462	1	1	0	146
CLASSII/TIR	Cpun_rnd-5_family-3912_inc	1853	103	73	0	30301
CLASSII/TIR	Trin_rnd-4_family-3623_inc	9745	1	1	0	65
CLASSII/TIR	Cpun_rnd-5_family-7514	2646	151	114	0	149586
CLASSII/TIR	Mdar_rnd-5_family-3364_s_2_unconfirmed	14433	1	1	0	216
CLASSII/TIR	Mdar_rnd-5_family-1488_inc	918	10	8	0	2080
CLASSII/TIR	Csec_rnd-1_family-703_unconfirmed	927	4	4	0	347
CLASSII/TIR	Cpun_rnd-1_family-474_unconfirmed	816	2	2	0	228
CLASSII/TIR	Rgra_rnd-5_family-731_inc	1398	2	2	0	160
CLASSII/TIR	Csec_rnd-5_family-5297_s_2_s_1_unconfirmed	6605	12	11	0	1067
CLASSII/TIR	Rgra_rnd-5_family-100_inc	1108	1	1	0	228
CLASSII/TIR	Cpun_rnd-1_family-585_unconfirmed	839	27	27	0	5571
CLASSII/TIR	Cpun_rnd-1_family-785_unconfirmed	5198	3	3	0	490
CLASSII/TIR	Cpun_rnd-1_family-178_unconfirmed	605	1	1	0	89
CLASSII/TIR	Cpun_rnd-5_family-176_unconfirmed	1063	1	1	0	119
CLASSII/TIR	Csec_rnd-5_family-233_inc	14514	183	168	0	17185
CLASSII/TIR	Mbel_rnd-5_family-3401_s_1_unconfirmed	7139	1	1	0	107
CLASSII/TIR	Rgra_rnd-1_family-272_unconfirmed	506	2	2	0	240
CLASSII/TIR	Cpun_rnd-5_family-4692_inc	1040	1	1	0	135
CLASSII/TIR	Cpun_rnd-1_family-339_unconfirmed	422	9	9	0	3496
CLASSII/TIR	Cpun_rnd-1_family-1461_unconfirmed	393	3	3	0	519
CLASSII/TIR	Znev_rnd-4_family-3488_inc	1310	2	2	0	992
CLASSII/TIR	Rgra_rnd-1_family-401_unconfirmed	399	1	1	0	32
CLASSII/TIR	Mdar_rnd-4_family-6926_s_0_unconfirmed	15692	1	1	0	66
CLASSII/TIR	Cpun_rnd-4_family-889_unconfirmed	3169	4	4	0	831
CLASSII/TIR	Mbel_rnd-5_family-449_unconfirmed	10845	1	1	0	115
CLASSII/TIR	Mbel_rnd-4_family-780_inc	16516	81	75	0	8713
CLASSII/TIR	Cpun_rnd-1_family-1203_s_1	4985	2	2	0	481
CLASSII/TIR	Cpun_rnd-5_family-5968_unconfirmed	634	8	8	0	1497
CLASSII/TIR	Odon_rnd-1_family-489_unconfirmed	364	1	1	0	80
CLASSII/TIR	Cpun_rnd-1_family-361	1207	54	53	0	28982
CLASSII/TIR	Cpun_rnd-1_family-722_unconfirmed	652	1	1	0	420
CLASSII/TIR	Cpun_rnd-1_family-1343_unconfirmed	840	2	2	0	314
CLASSII/TIR	Cpun_rnd-1_family-539_unconfirmed	653	14	14	0	3568
CLASSII/TIR	Cpun_rnd-1_family-1096_s_2_unconfirmed	585	5	5	0	822
CLASSII/TIR	Mdar_rnd-5_family-124	15903	169	156	0	22724
CLASSII/TIR	Cpun_rnd-4_family-2111_unconfirmed	531	1	1	0	173
CLASSII/TIR	Cpun_rnd-1_family-838_s_2_inc	3268	20	18	0	2337
CLASSII/TIR	Csec_rnd-1_family-731_s_1	12797	1	1	0	139
CLASSII/TIR	Cpun_rnd-5_family-1822_unconfirmed	243	9	9	0	891
CLASSII/TIR	Mbel_rnd-5_family-5829	937	6	6	0	960
CLASSII/TIR	Cpun_rnd-1_family-164_s_1_unconfirmed	562	7	7	0	769
CLASSII/TIR	Cpun_rnd-1_family-817_unconfirmed	701	1	1	0	671
CLASSII/TIR	Trin_rnd-5_family-215_inc	224	1	1	0	32
CLASSII/TIR	Mdar_rnd-1_family-229	232	2	2	0	413
CLASSII/TIR	Cpun_rnd-1_family-1069_unconfirmed	565	10	10	0	916
CLASSII/TIR	Cpun_rnd-1_family-1063_unconfirmed	512	3	3	0	915
CLASSII/TIR	Mdar_rnd-1_family-422_s_1_unconfirmed	16043	1	1	0	128
CLASSII/TIR	Cpun_rnd-4_family-1232_unconfirmed	488	15	13	0	2629
CLASSII/TIR	Cpun_rnd-5_family-1337_unconfirmed	607	68	62	0	15109
CLASSII/TIR	Cpun_rnd-1_family-143_s_0_unconfirmed	3173	3	2	0	929
CLASSII/TIR	Cpun_rnd-4_family-4863_unconfirmed	541	3	3	0	1029
CLASSII/TIR	Cpun_rnd-4_family-134_unconfirmed	659	8	6	0	1537
CLASSII/TIR	Cpun_rnd-1_family-1140_s_1_unconfirmed	1683	18	15	0	3794
CLASSII/TIR	Mdar_rnd-5_family-3209_inc	1295	21	18	0	6700
CLASSII/TIR	Cpun_rnd-4_family-1777_inc	1255	841	635	0	173761
CLASSII/TIR	Cpun_rnd-1_family-474_unconfirmed	219	5	5	0	1330
CLASSII/TIR	Mdar_rnd-5_family-4212_s_2	15561	3	2	0	427
CLASSII/TIR	Cpun_rnd-1_family-164_s_1_unconfirmed	417	3	3	0	937
CLASSII/TIR	Cpun_rnd-1_family-997_unconfirmed	570	6	6	0	1625
CLASSII/TIR	Cpun_rnd-5_family-2689_unconfirmed	241	136	128	0	13615
CLASSII/TIR	Znev_rnd-1_family-170_unconfirmed	674	1	1	0	100
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	683	3	3	0	755
CLASSII/TIR	Znev_rnd-4_family-1084_inc	659	1	1	0	153
CLASSII/TIR	Csec_rnd-5_family-1129	16362	1	1	0	216
CLASSII/TIR	Cpun_rnd-1_family-599_unconfirmed	556	1	1	0	195
CLASSII/TIR	Cpun_rnd-1_family-645_s_2_unconfirmed	586	161	146	0	35337
CLASSII/TIR	Csec_rnd-5_family-4158_s_0_inc	4243	151	141	0	30137
CLASSII/TIR	Mbel_rnd-5_family-1625	1314	1	1	0	110
CLASSII/TIR	Cpun_rnd-1_family-1465_unconfirmed	396	6	5	0	907
CLASSII/TIR	Rgra_rnd-5_family-1631	3045	1	1	0	50
CLASSII/TIR	Cpun_rnd-1_family-1465_unconfirmed	481	5	5	0	891
CLASSII/TIR	Cpun_rnd-5_family-5968_unconfirmed	606	5	4	0	560
CLASSII/TIR	Cpun_rnd-1_family-599_unconfirmed	479	5	5	0	830
CLASSII/TIR	Cpun_rnd-1_family-519_unconfirmed	501	12	10	0	2270
CLASSII/TIR	Cpun_rnd-5_family-10023_inc	1447	2	2	0	2339
CLASSII/TIR	Csec_rnd-5_family-1082_s_1_inc	2932	14	14	0	2200
CLASSII/TIR	Cpun_rnd-4_family-1539_inc	548	856	702	0	226402
CLASSII/TIR	Cpun_rnd-1_family-1439_unconfirmed	655	5	4	0	737
CLASSII/TIR	Cpun_rnd-5_family-4692_inc	1069	3	2	0	548
CLASSII/TIR	Cpun_rnd-1_family-952_unconfirmed	230	2	2	0	463
CLASSII/TIR	Mdar_rnd-4_family-441_inc	16925	1	1	0	84
CLASSII/TIR	Rgra_rnd-5_family-2908_inc	1303	8	8	0	939
CLASSII/TIR	Cpun_rnd-1_family-724_unconfirmed	65	1	1	0	39
CLASSII/TIR	Odon_rnd-1_family-421_s_2_unconfirmed	15492	3	3	0	196
CLASSII/TIR	Cpun_rnd-4_family-903_unconfirmed	850	333	271	0	173907
CLASSII/TIR	Cpun_rnd-1_family-956_s_2	2166	9	9	0	4616
CLASSII/TIR	Mbel_rnd-5_family-5343_inc	7398	1	1	0	117
CLASSII/TIR	Cpun_rnd-1_family-243_unconfirmed	527	2934	2660	0	511567
CLASSII/TIR	Znev_rnd-1_family-314_unconfirmed	202	1	1	0	112
CLASSII/TIR	Cpun_rnd-1_family-807_unconfirmed	603	4	4	0	839
CLASSII/TIR	Znev_rnd-1_family-130_s_1	15891	3	3	0	267
CLASSII/TIR	Trin_rnd-1_family-81_unconfirmed	516	2	1	0	84
CLASSII/TIR	Cpun_rnd-1_family-952_unconfirmed	234	998	970	0	207016
CLASSII/TIR	Trin_rnd-1_family-590	12407	3	3	0	322
CLASSII/TIR	Cpun_rnd-1_family-231_unconfirmed	615	2	1	0	581
CLASSII/TIR	Cpun_rnd-1_family-1083_unconfirmed	482	34	32	0	9203
CLASSII/TIR	Cpun_rnd-1_family-1267_s_1_unconfirmed	884	2	2	0	466
CLASSII/TIR	Csec_rnd-1_family-373_unconfirmed	482	6	5	0	422
CLASSII/TIR	Cpun_rnd-1_family-898_unconfirmed	533	6	5	0	1451
CLASSII/TIR	Cpun_rnd-1_family-164_s_1_unconfirmed	614	4326	4003	0	774841
CLASSII/TIR	Cpun_rnd-1_family-548_unconfirmed	500	2260	2159	0	554719
CLASSII/TIR	Mdar_rnd-1_family-422_s_1_unconfirmed	16098	49	43	0	5384
CLASSII/TIR	Cpun_rnd-5_family-1039_s_2_unconfirmed	2990	2	1	0	197
CLASSII/TIR	Odon_rnd-5_family-2922_unconfirmed	816	1	1	0	95
CLASSII/TIR	Cpun_rnd-1_family-369_unconfirmed	561	3	2	0	306
CLASSII/TIR	Mbel_rnd-1_family-396_s_2	1332	4	4	0	1346
CLASSII/TIR	Csec_rnd-5_family-9167_inc	2758	20	19	0	4172
CLASSII/TIR	Cpun_rnd-5_family-5334_unconfirmed	593	1	1	0	117
CLASSII/TIR	Cpun_rnd-1_family-1465_unconfirmed	432	1	1	0	130
CLASSII/TIR	Cpun_rnd-1_family-968_unconfirmed	672	110	93	0	23625
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11798	1	1	0	88
CLASSII/TIR	Csec_rnd-1_family-731_s_1	12799	1	1	0	279
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11814	1	1	0	64
CLASSII/TIR	Csec_rnd-1_family-416_s_2_s_1_unconfirmed	1522	14	13	0	1218
CLASSII/TIR	Odon_rnd-3_family-1538_s_2_inc	11281	4	4	0	280
CLASSII/TIR	Rgra_rnd-1_family-377_unconfirmed	501	7	7	0	620
CLASSII/TIR	Csec_rnd-5_family-8296_unconfirmed	9438	2	2	0	396
CLASSII/TIR	Znev_rnd-5_family-250_inc	8698	295	273	0	39837
CLASSII/TIR	Cpun_rnd-1_family-993_unconfirmed	80	1	1	0	50
CLASSII/TIR	Cpun_rnd-1_family-1017_s_2_unconfirmed	949	3	2	0	146
CLASSII/TIR	Cpun_rnd-1_family-585_unconfirmed	837	21	18	0	4506
CLASSII/TIR	Cpun_rnd-1_family-594_unconfirmed	529	7	7	0	1669
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18060	2	2	0	198
CLASSII/TIR	Mdar_rnd-5_family-7519	15150	2	1	0	120
CLASSII/TIR	Cpun_rnd-1_family-119_unconfirmed	1096	11	10	0	3267
CLASSII/TIR	Csec_rnd-5_family-811	16297	1	1	0	237
CLASSII/TIR	Rgra_rnd-5_family-5165	1325	1	1	0	62
CLASSII/TIR	Rgra_rnd-5_family-5425_unconfirmed	569	1	1	0	96
CLASSII/TIR	Cpun_rnd-1_family-247_unconfirmed	475	32	32	0	5752
CLASSII/TIR	Cpun_rnd-1_family-896_unconfirmed	440	3	3	0	221
CLASSII/TIR	Cpun_rnd-5_family-2584_unconfirmed	585	14	14	0	2937
CLASSII/TIR	Cpun_rnd-1_family-369_unconfirmed	440	2	2	0	251
CLASSII/TIR	Cpun_rnd-1_family-476_s_1_unconfirmed	522	27	27	0	4964
CLASSII/TIR	Cpun_rnd-1_family-278_unconfirmed	530	2	2	0	337
CLASSII/TIR	Csec_rnd-3_family-915_unconfirmed	459	12	12	0	923
CLASSII/TIR	Cpun_rnd-5_family-2584_unconfirmed	1455	8	8	0	2048
CLASSII/TIR	Trin_rnd-5_family-1317_s_3_unconfirmed	15107	1	1	0	24
CLASSII/TIR	Cpun_rnd-1_family-243_unconfirmed	579	23	17	0	4712
CLASSII/TIR	Rgra_rnd-5_family-3993_inc	1659	85	76	0	7986
CLASSII/TIR	Rgra_rnd-4_family-5688	2060	2	2	0	160
CLASSII/TIR	Cpun_rnd-1_family-409_s_2_unconfirmed	648	533	501	0	138173
CLASSII/TIR	Cpun_rnd-1_family-836_unconfirmed	461	2	2	0	282
CLASSII/TIR	Rgra_rnd-5_family-192_inc	17695	1	1	0	122
CLASSII/TIR	Cpun_rnd-5_family-8124_unconfirmed	435	2	2	0	372
CLASSII/TIR	Cpun_rnd-5_family-1012_s_0_s_2_inc	3450	3	3	0	1316
CLASSII/TIR	Rgra_rnd-1_family-341	371	191	182	0	19857
CLASSII/TIR	Rgra_rnd-1_family-72_unconfirmed	220	1	1	0	194
CLASSII/TIR	Cpun_rnd-5_family-1126	880	6	5	0	1080
CLASSII/TIR	Znev_ltr-1_family-56_inc	11768	1	1	0	27
CLASSII/TIR	Rgra_rnd-1_family-341	366	1	1	0	132
CLASSII/TIR	Cpun_rnd-1_family-1449_s_2_inc	6728	4	4	0	1058
CLASSII/TIR	Cpun_rnd-5_family-1337_unconfirmed	370	21	19	0	3425
CLASSII/TIR	Cpun_rnd-1_family-1098_unconfirmed	660	8	8	0	787
CLASSII/TIR	Mdar_rnd-4_family-248_inc	16999	1	1	0	63
CLASSII/TIR	Rgra_rnd-4_family-60	2451	6	6	0	915
CLASSII/TIR	Cpun_rnd-5_family-250_unconfirmed	613	8	8	0	2100
CLASSII/TIR	Znev_rnd-1_family-355	921	1	1	0	474
CLASSII/TIR	Cpun_rnd-1_family-604_unconfirmed	554	1	1	0	548
CLASSII/TIR	Cpun_rnd-5_family-733_unconfirmed	230	186	184	0	36114
CLASSII/TIR	Cpun_rnd-1_family-544_unconfirmed	529	3	3	0	667
CLASSII/TIR	Cpun_rnd-5_family-1342_unconfirmed	219	558	517	0	55832
CLASSII/TIR	Cpun_rnd-1_family-692	1544	2227	1557	0	1069021
CLASSII/TIR	Cpun_rnd-1_family-164_s_1_unconfirmed	8157	19	16	0	3662
CLASSII/TIR	Trin_rnd-1_family-490_unconfirmed	587	1	1	0	52
CLASSII/TIR	Cpun_rnd-1_family-1134_unconfirmed	1434	5	4	0	2278
CLASSII/TIR	Cpun_rnd-4_family-3867_unconfirmed	711	1	1	0	45
CLASSII/TIR	Rgra_rnd-1_family-121_s_0_unconfirmed	407	1	1	0	54
CLASSII/TIR	Cpun_rnd-5_family-3986	1395	2	2	0	388
CLASSII/TIR	Rgra_rnd-5_family-3993_inc	1655	1	1	0	121
CLASSII/TIR	Cpun_rnd-1_family-347_unconfirmed	692	4	4	0	1364
CLASSII/TIR	Rgra_rnd-5_family-2083	1557	4	4	0	481
CLASSII/TIR	Csec_rnd-5_family-962_inc	16970	1	1	0	90
CLASSII/TIR	Rgra_rnd-4_family-1163_unconfirmed	493	1	1	0	94
CLASSII/TIR	Cpun_rnd-4_family-1232_unconfirmed	570	1	1	0	114
CLASSII/TIR	Cpun_rnd-5_family-7638_unconfirmed	788	298	217	0	74826
CLASSII/TIR	Cpun_rnd-1_family-1067_unconfirmed	502	651	596	0	231657
CLASSII/TIR	Cpun_rnd-5_family-7165_s_1_inc	1852	9	6	0	1487
CLASSII/TIR	Cpun_rnd-1_family-1176_unconfirmed	585	13	13	0	3583
CLASSII/TIR	Cpun_rnd-5_family-3524_unconfirmed	1999	1	1	0	60
CLASSII/TIR	Cpun_rnd-1_family-231_unconfirmed	656	3	2	0	493
CLASSII/TIR	Cpun_rnd-1_family-243_unconfirmed	427	6	5	0	1248
CLASSII/TIR	Cpun_rnd-5_family-9535_unconfirmed	627	2	2	0	775
CLASSII/TIR	Cpun_rnd-5_family-11740	1908	22	22	0	4093
CLASSII/TIR	Cpun_rnd-1_family-1503_unconfirmed	557	1716	1600	0	370026
CLASSII/TIR	Cpun_rnd-1_family-928_s_2_s_2	1857	1	1	0	73
CLASSII/TIR	Rgra_rnd-5_family-6905_inc	1572	42	34	0	13073
CLASSII/TIR	Cpun_rnd-1_family-931_unconfirmed	724	1065	946	0	214341
CLASSII/TIR	Odon_rnd-1_family-382	2451	4	3	0	332
CLASSII/TIR	Trin_rnd-1_family-520_s_3_s_2	13662	11	11	0	1126
CLASSII/TIR	Cpun_rnd-5_family-579_unconfirmed	1392	2	2	0	1420
CLASSII/TIR	Mdar_rnd-5_family-7695_inc	18106	3	3	0	419
CLASSII/TIR	Cpun_rnd-1_family-178_unconfirmed	540	1	1	0	100
CLASSII/TIR	Cpun_rnd-1_family-1461_unconfirmed	464	21	20	0	4381
CLASSII/TIR	Cpun_rnd-1_family-1277_s_1_unconfirmed	531	6	6	0	826
CLASSII/TIR	Rgra_rnd-4_family-2876_inc	2099	8	7	0	2723
CLASSII/TIR	Odon_rnd-5_family-1501_inc	18478	1	1	0	152
CLASSII/TIR	Mbel_rnd-1_family-454_inc	1323	1	1	0	289
CLASSII/TIR	Cpun_rnd-5_family-5561_unconfirmed	533	3	3	0	423
CLASSII/TIR	Csec_rnd-5_family-3686_s_1_inc	941	1	1	0	272
CLASSII/TIR	Cpun_rnd-1_family-548_unconfirmed	499	3	3	0	799
CLASSII/TIR	Cpun_rnd-1_family-1545_s_1_unconfirmed	751	13	13	0	2601
CLASSII/TIR	Trin_rnd-5_family-5175_s_2_s_1_unconfirmed	1713	1	1	0	324
CLASSII/TIR	Cpun_rnd-1_family-763_unconfirmed	1110	1606	1362	0	391887
CLASSII/TIR	Mdar_rnd-5_family-35	8732	4	4	0	452
CLASSII/TIR	Odon_rnd-5_family-1211_s_1_inc	16390	161	145	0	22763
CLASSII/TIR	Mbel_ltr-1_family-53_inc	5622	1	1	0	32
CLASSII/TIR	Mdar_rnd-1_family-344	294	2	2	0	102
CLASSII/TIR	Cpun_rnd-4_family-192	892	394	373	0	97049
CLASSII/TIR	Cpun_rnd-1_family-317_unconfirmed	512	1	1	0	111
CLASSII/TIR	Znev_rnd-5_family-250_inc	8660	1	1	0	145
CLASSII/TIR	Odon_rnd-1_family-459_s_2	19046	2	2	0	156
CLASSII/TIR	Cpun_rnd-5_family-9423_inc	1323	2	1	0	1259
CLASSII/TIR	Cpun_rnd-1_family-315_unconfirmed	10787	3	2	0	498
CLASSII/TIR	Csec_rnd-1_family-704_s_2_s_2	11809	1	1	0	58
CLASSII/TIR	Cpun_rnd-1_family-376_unconfirmed	550	6	6	0	917
CLASSII/TIR	Cpun_rnd-1_family-1059_unconfirmed	157	1	1	0	50
CLASSII/TIR	Cpun_rnd-5_family-4989_unconfirmed	430	8	7	0	944
CLASSII/TIR	Cpun_rnd-5_family-4989_unconfirmed	488	7	7	0	1215
CLASSII/TIR	Rgra_rnd-5_family-10843_inc	9559	1	1	0	369
CLASSII/TIR	Cpun_rnd-1_family-539_unconfirmed	615	22	21	0	5228
CLASSII/TIR	Cpun_rnd-1_family-1267_s_1_unconfirmed	713	8	5	0	1360
CLASSII/TIR	Trin_rnd-1_family-343_s_0_unconfirmed	606	1	1	0	101
CLASSII/TIR	Trin_rnd-5_family-6991_inc	1663	2	2	0	84
CLASSII/TIR	Mdar_rnd-5_family-622	16649	2	2	0	299
CLASSII/TIR	Cpun_rnd-1_family-838_s_1_inc	2056	3	3	0	460
CLASSII/TIR	Csec_rnd-1_family-527_s_1_unconfirmed	685	1	1	0	108
CLASSII/TIR	Cpun_rnd-1_family-211_unconfirmed	586	4	3	0	1002
CLASSII/TIR	Znev_rnd-5_family-3819	920	3	3	0	306
CLASSII/TIR	Cpun_rnd-1_family-231_unconfirmed	392	8	7	0	1799
CLASSII/TIR	Cpun_rnd-1_family-534_s_1_unconfirmed	711	113	100	0	22606
CLASSII/TIR	Znev_rnd-4_family-660_unconfirmed	19424	5	3	0	361
CLASSII/TIR	Mdar_rnd-5_family-1516_inc	9883	40	39	0	3956
CLASSII/TIR	Mdar_rnd-4_family-2180_s_1_unconfirmed	15098	3	3	0	741
CLASSII/TIR	Cpun_rnd-5_family-603_unconfirmed	534	4	3	0	500
CLASSII/TIR	Trin_rnd-4_family-1152	16244	1	1	0	81
CLASSII/TIR	Mbel_rnd-4_family-1141_unconfirmed	8138	1	1	0	25
CLASSII/TIR	Cpun_rnd-1_family-211_unconfirmed	589	1822	1696	0	353550
CLASSII/TIR	Cpun_rnd-5_family-6706_unconfirmed	500	1	1	0	189
CLASSII/TIR	Cpun_rnd-5_family-2584_unconfirmed	3849	3	3	0	160
CLASSII/TIR	Cpun_rnd-5_family-4989_unconfirmed	670	2	2	0	233
CLASSII/TIR	Cpun_rnd-1_family-1255_unconfirmed	905	2	2	0	105
CLASSII/TIR	Mbel_rnd-4_family-1004_unconfirmed	495	20	20	0	1711
CLASSII/TIR	Cpun_rnd-1_family-659_unconfirmed	724	2	2	0	305
CLASSII/TIR	Cpun_rnd-1_family-1282_unconfirmed	541	4	4	0	940
CLASSII/TIR	Rgra_rnd-5_family-2358_unconfirmed	642	75	70	0	9175
CLASSII/TIR	Cpun_rnd-1_family-157_s_2_unconfirmed	469	8	7	0	2112
CLASSII/TIR	Cpun_rnd-1_family-293_unconfirmed	602	2	2	0	139
CLASSII/TIR	Cpun_rnd-1_family-143_s_0_unconfirmed	778	3002	2784	0	830805
CLASSII/TIR	Cpun_rnd-5_family-250_unconfirmed	606	16	14	0	2830
CLASSII/TIR	Rgra_rnd-4_family-3728_inc	13196	1	1	0	38
CLASSII/TIR	Znev_rnd-5_family-3538	3074	25	17	0	3180
CLASSII/TIR	Cpun_rnd-4_family-5205_unconfirmed	425	617	561	0	183401
CLASSII/TIR	Trin_rnd-5_family-1112	1307	1	1	0	157
CLASSII/TIR	Cpun_rnd-4_family-522_unconfirmed	1832	923	692	0	607225
CLASSII/TIR	Cpun_rnd-1_family-426_unconfirmed	464	3	3	0	488
CLASSII/TIR	Cpun_rnd-1_family-462_unconfirmed	466	1698	1560	0	367659
CLASSII/TIR	Cpun_rnd-1_family-776_unconfirmed	178	671	663	0	99739
CLASSII/TIR	Cpun_rnd-1_family-1409_unconfirmed	711	1	1	0	233
CLASSII/TIR	Cpun_rnd-1_family-550	221	4126	3986	0	611641
CLASSII/TIR	Cpun_rnd-1_family-550	243	17	15	0	2257
CLASSII/TIR	Cpun_rnd-5_family-9840_unconfirmed	396	11	8	0	1956
CLASSII/TIR	Cpun_rnd-1_family-157_s_1_unconfirmed	504	1212	1143	0	180710
CLASSII/TIR	Cpun_rnd-1_family-604_unconfirmed	484	1	1	0	148
CLASSII/TIR	Cpun_rnd-1_family-1066_unconfirmed	615	258	240	0	50803
CLASSII/TIR	Znev_rnd-1_family-15	340	22	19	0	3297
CLASSII/TIR	Cpun_rnd-5_family-11991_inc	1212	137	108	0	38197
CLASSII/TIR	Cpun_rnd-4_family-7683_s_1_inc	179	14	14	0	1760
CLASSII/TIR	Mdar_rnd-1_family-67_unconfirmed	736	8	8	0	1622
CLASSII/TIR	Odon_ltr-1_family-35_inc	6377	1	1	0	183
CLASSII/TIR	Odon_rnd-5_family-1611_inc	2413	11	11	0	1697
CLASSII/TIR	Cpun_rnd-5_family-7123_s_1_inc	488	24	23	0	6145
CLASSII/TIR	Cpun_rnd-1_family-659_unconfirmed	526	1	1	0	107
CLASSII/TIR	Cpun_rnd-5_family-7165_s_2_inc	1778	89	86	0	107954
CLASSII/TIR	Cpun_rnd-1_family-218_unconfirmed	585	10	6	0	1747
CLASSII/TIR	Cpun_rnd-1_family-476_s_1_unconfirmed	641	5	4	0	1158
